"Ensembl","EnsemblBase","SYMBOL","GENENAME","ENTREZID","baseMean","log2FoldChange","lfcSE","pvalue","padj","Comparison","Direction","AbsoluteLFC"
"ENSG00000106565","ENSG00000106565","TMEM176B","transmembrane protein 176B","28959",452.23148804231,1.06115602808031,0.192576102010173,5.42746609023656e-09,1.45382394366195e-08,"Cluster 3 vs Cluster 2","Upregulated",1.06115602808031
"ENSG00000171798","ENSG00000171798","KNDC1","kinase non-catalytic C-lobe domain containing 1","85442",7.2042247106123,1.06292123530876,0.19319683016042,5.65804137281107e-09,1.51301874496323e-08,"Cluster 3 vs Cluster 2","Upregulated",1.06292123530876
"ENSG00000135925","ENSG00000135925","WNT10A","Wnt family member 10A","80326",6.56497170766479,1.02251195209425,0.184562400159724,5.8856145209045e-09,1.57209827640183e-08,"Cluster 3 vs Cluster 2","Upregulated",1.02251195209425
"ENSG00000128218","ENSG00000128218","VPREB3","V-set pre-B cell surrogate light chain 3","29802",11.8613072311851,1.06554137121302,0.193683341912145,5.9536186996652e-09,1.5900385126817e-08,"Cluster 3 vs Cluster 2","Upregulated",1.06554137121302
"ENSG00000264966","ENSG00000264966","MIR5094","microRNA 5094","100847059",1.75814663493119,1.12941922796445,0.207340476819983,7.11274932204456e-09,1.88842347765148e-08,"Cluster 3 vs Cluster 2","Upregulated",1.12941922796445
"ENSG00000235169","ENSG00000235169","SMIM1","small integral membrane protein 1 (Vel blood group)","388588",80.2482118562513,1.15373887496393,0.213996417353541,8.90324892568194e-09,2.34701737408915e-08,"Cluster 3 vs Cluster 2","Upregulated",1.15373887496393
"ENSG00000145423","ENSG00000145423","SFRP2","secreted frizzled related protein 2","6423",23.7544342428894,1.23539594564647,0.232198361807609,9.84976297647709e-09,2.59004181128191e-08,"Cluster 3 vs Cluster 2","Upregulated",1.23539594564647
"ENSG00000211714","ENSG00000211714","TRBV7-3","T cell receptor beta variable 7-3","28595",7.08184097926753,1.03374453103747,0.191322447433995,1.05534293276129e-08,2.77045806218927e-08,"Cluster 3 vs Cluster 2","Upregulated",1.03374453103747
"ENSG00000241351","ENSG00000241351","IGKV3-11","immunoglobulin kappa variable 3-11","28914",251.362628326293,1.32634000576495,0.249565076532739,1.17119454280364e-08,3.06439378994408e-08,"Cluster 3 vs Cluster 2","Upregulated",1.32634000576495
"ENSG00000229391","ENSG00000229391",NA,NA,NA,206.278180712629,1.22576385611078,0.230953677190175,1.18779138123682e-08,3.10610234436108e-08,"Cluster 3 vs Cluster 2","Upregulated",1.22576385611078
"ENSG00000251726","ENSG00000251726","RNU7-41P","RNA, U7 small nuclear 41 pseudogene","100147828",4.77203787629715,1.21940805485598,0.230515006156372,1.28522021156344e-08,3.35485876865451e-08,"Cluster 3 vs Cluster 2","Upregulated",1.21940805485598
"ENSG00000107130","ENSG00000107130","NCS1","neuronal calcium sensor 1","23413",2.99197713008355,1.15913143076634,0.222214168919844,1.35546634171158e-08,3.53092456386988e-08,"Cluster 3 vs Cluster 2","Upregulated",1.15913143076634
"ENSG00000186907","ENSG00000186907","RTN4RL2","reticulon 4 receptor like 2","349667",1.60739992236147,1.03374706880947,0.193129997577403,1.57886108778997e-08,4.09147116592317e-08,"Cluster 3 vs Cluster 2","Upregulated",1.03374706880947
"ENSG00000055957","ENSG00000055957","ITIH1","inter-alpha-trypsin inhibitor heavy chain 1","3697",2.26722042035279,1.00610076554241,0.186387886995205,1.74284165755887e-08,4.50101395211373e-08,"Cluster 3 vs Cluster 2","Upregulated",1.00610076554241
"ENSG00000174326","ENSG00000174326","SLC16A11","solute carrier family 16 member 11","162515",1.39602808063903,1.15886656851987,0.215753224364674,1.74461148680232e-08,4.50497032138837e-08,"Cluster 3 vs Cluster 2","Upregulated",1.15886656851987
"ENSG00000160606","ENSG00000160606","TLCD1","TLC domain containing 1","116238",1.40335264879981,1.08584599373753,0.207305391765932,1.93695246675355e-08,4.9873563311188e-08,"Cluster 3 vs Cluster 2","Upregulated",1.08584599373753
"ENSG00000204882","ENSG00000204882","GPR20","G protein-coupled receptor 20","2843",1.42661992850167,1.37230172159795,0.265195345978383,2.38614160176097e-08,6.11485110340315e-08,"Cluster 3 vs Cluster 2","Upregulated",1.37230172159795
"ENSG00000183615","ENSG00000183615","FAM167B","family with sequence similarity 167 member B","84734",1.71443916932659,1.15325231778603,0.220581420124011,2.4187613598558e-08,6.19509097010402e-08,"Cluster 3 vs Cluster 2","Upregulated",1.15325231778603
"ENSG00000237903","ENSG00000237903",NA,NA,NA,1.81979391258333,1.07874291646311,0.20774519820814,2.72599866566091e-08,6.9528569333719e-08,"Cluster 3 vs Cluster 2","Upregulated",1.07874291646311
"ENSG00000002933","ENSG00000002933","TMEM176A","transmembrane protein 176A","55365",218.58500593529,1.01224590309703,0.194286219033731,3.27184898429446e-08,8.30370893387409e-08,"Cluster 3 vs Cluster 2","Upregulated",1.01224590309703
"ENSG00000187017","ENSG00000187017","ESPN","espin","83715",57.4042643846299,1.07385301033299,0.208294567431336,3.28371982950015e-08,8.33048709056581e-08,"Cluster 3 vs Cluster 2","Upregulated",1.07385301033299
"ENSG00000211720","ENSG00000211720","TRBV11-1","T cell receptor beta variable 11-1","28582",1.27725490514083,1.39174854493014,0.266734817651973,3.31145123745288e-08,8.3963400100258e-08,"Cluster 3 vs Cluster 2","Upregulated",1.39174854493014
"ENSG00000207688","ENSG00000207688","MIR548AA2","microRNA 548aa-2","100500895",1.92672707146563,1.21793550326894,0.239066455896304,4.26623755340637e-08,1.07310408801182e-07,"Cluster 3 vs Cluster 2","Upregulated",1.21793550326894
"ENSG00000162426","ENSG00000162426","SLC45A1","solute carrier family 45 member 1","50651",1.37941659321676,1.00156935020586,0.193447773506768,4.46740913893297e-08,1.12191744162727e-07,"Cluster 3 vs Cluster 2","Upregulated",1.00156935020586
"ENSG00000281538","ENSG00000281538",NA,NA,NA,1.63280475812807,1.07610024243994,0.207926418736857,4.74622039948499e-08,1.19020023736026e-07,"Cluster 3 vs Cluster 2","Upregulated",1.07610024243994
"ENSG00000186998","ENSG00000186998","EMID1","EMI domain containing 1","129080",13.8225559970521,1.01699588958181,0.199601713546148,4.81776451806679e-08,1.2075016469448e-07,"Cluster 3 vs Cluster 2","Upregulated",1.01699588958181
"ENSG00000099834","ENSG00000099834","CDHR5","cadherin related family member 5","53841",2.71227667729509,1.06272581977873,0.207884137012138,4.97451037505402e-08,1.24612800903139e-07,"Cluster 3 vs Cluster 2","Upregulated",1.06272581977873
"ENSG00000176919","ENSG00000176919","C8G","complement C8 gamma chain","733",1.67959312117972,1.07472243842226,0.208468558052163,5.39942702426932e-08,1.34829046658244e-07,"Cluster 3 vs Cluster 2","Upregulated",1.07472243842226
"ENSG00000211952","ENSG00000211952","IGHV4-28","immunoglobulin heavy variable 4-28","28400",10.8999550130067,1.4050682426428,0.278438295760037,5.74379933476988e-08,1.43145245166301e-07,"Cluster 3 vs Cluster 2","Upregulated",1.4050682426428
"ENSG00000124102","ENSG00000124102","PI3","peptidase inhibitor 3","5266",1005.02331314796,1.11432291994187,0.220843536358376,6.17226567522092e-08,1.53359180474067e-07,"Cluster 3 vs Cluster 2","Upregulated",1.11432291994187
"ENSG00000211964","ENSG00000211964","IGHV3-48","immunoglobulin heavy variable 3-48","28424",97.2809001442647,1.34227824834894,0.271714217698063,7.75682031518472e-08,1.91224502901547e-07,"Cluster 3 vs Cluster 2","Upregulated",1.34227824834894
"ENSG00000099864","ENSG00000099864","PALM","paralemmin","5064",2.1638974946522,1.28146586284466,0.258802089395,9.12598585797957e-08,2.23696505537687e-07,"Cluster 3 vs Cluster 2","Upregulated",1.28146586284466
"ENSG00000242170","ENSG00000242170","RN7SL329P","RNA, 7SL, cytoplasmic 329, pseudogene","106479343",2.15369795410089,1.04930079753756,0.212249484745565,1.03398972267103e-07,2.52471600927592e-07,"Cluster 3 vs Cluster 2","Upregulated",1.04930079753756
"ENSG00000128283","ENSG00000128283","CDC42EP1","CDC42 effector protein 1","11135",28.5716909344475,1.0548342935227,0.213524032779153,1.11310088253807e-07,2.71298642387463e-07,"Cluster 3 vs Cluster 2","Upregulated",1.0548342935227
"ENSG00000233392","ENSG00000233392","UICLM","up-regulated in colorectal cancer liver metastasis","200772",14.596484627623,1.10237666596879,0.223371317738268,1.12489047652152e-07,2.74031075950148e-07,"Cluster 3 vs Cluster 2","Upregulated",1.10237666596879
"ENSG00000211639","ENSG00000211639","IGLV4-60","immunoglobulin lambda variable 4-60","28785",14.374197449386,1.55824631268822,0.32174960563443,1.28353712588539e-07,3.10958501855157e-07,"Cluster 3 vs Cluster 2","Upregulated",1.55824631268822
"ENSG00000249790","ENSG00000249790",NA,NA,NA,1204.03230475107,1.02455561114283,0.207520387080576,1.3115245432744e-07,3.17454649802283e-07,"Cluster 3 vs Cluster 2","Upregulated",1.02455561114283
"ENSG00000104892","ENSG00000104892","KLC3","kinesin light chain 3","147700",96.66900410287,1.04641023663231,0.214798392382562,1.54599276430995e-07,3.71973205062911e-07,"Cluster 3 vs Cluster 2","Upregulated",1.04641023663231
"ENSG00000200840","ENSG00000200840","RNU6-82P","RNA, U6 small nuclear 82, pseudogene","100873781",1.43324634147546,1.06137226718958,0.221039740488042,1.54635100665797e-07,3.72012136230801e-07,"Cluster 3 vs Cluster 2","Upregulated",1.06137226718958
"ENSG00000250410","ENSG00000250410",NA,NA,NA,1.16527422692867,1.27998357539087,0.257259990865069,1.57539579647358e-07,3.78566750331387e-07,"Cluster 3 vs Cluster 2","Upregulated",1.27998357539087
"ENSG00000133661","ENSG00000133661","SFTPD","surfactant protein D","6441",2.62527368954532,1.02054825464113,0.210428075619127,1.57530812382235e-07,3.78566750331387e-07,"Cluster 3 vs Cluster 2","Upregulated",1.02054825464113
"ENSG00000179044","ENSG00000179044","EXOC3L1","exocyst complex component 3 like 1","283849",23.1626267291474,1.24281832745856,0.256348040048319,1.61626736685541e-07,3.87748560850111e-07,"Cluster 3 vs Cluster 2","Upregulated",1.24281832745856
"ENSG00000100079","ENSG00000100079","LGALS2","galectin 2","3957",66.0692088198099,1.0057964634076,0.207043474709368,1.90440932676545e-07,4.5428522270165e-07,"Cluster 3 vs Cluster 2","Upregulated",1.0057964634076
"ENSG00000105251","ENSG00000105251","SHD","Src homology 2 domain containing transforming protein D","56961",1.69805696615767,1.11939905004375,0.234141643036216,2.83917703207465e-07,6.6619173130256e-07,"Cluster 3 vs Cluster 2","Upregulated",1.11939905004375
"ENSG00000132821","ENSG00000132821","VSTM2L","V-set and transmembrane domain containing 2 like","128434",1.47581079318142,1.53356103592876,0.32907330680159,2.9866026733015e-07,6.9939756927147e-07,"Cluster 3 vs Cluster 2","Upregulated",1.53356103592876
"ENSG00000159871","ENSG00000159871","LYPD5","LY6/PLAUR domain containing 5","284348",2.68571985932873,1.03393876938449,0.220290149048802,3.1934577264692e-07,7.45717662439872e-07,"Cluster 3 vs Cluster 2","Upregulated",1.03393876938449
"ENSG00000204710","ENSG00000204710","SPDYC","speedy/RINGO cell cycle regulator family member C","387778",8.24771864069699,1.22241286995122,0.262383538955443,3.38547731602002e-07,7.88806218144526e-07,"Cluster 3 vs Cluster 2","Upregulated",1.22241286995122
"ENSG00000130433","ENSG00000130433","CACNG6","calcium voltage-gated channel auxiliary subunit gamma 6","59285",5.91316353432814,1.22018414391934,0.260649312944256,3.56488246919071e-07,8.29077050246024e-07,"Cluster 3 vs Cluster 2","Upregulated",1.22018414391934
"ENSG00000275772","ENSG00000275772",NA,NA,NA,1.72509292044866,1.16071265729469,0.246433755299228,3.81346922573959e-07,8.85329153255309e-07,"Cluster 3 vs Cluster 2","Upregulated",1.16071265729469
"ENSG00000103355","ENSG00000103355","PRSS33","serine protease 33","260429",27.6252312970275,1.44725284126834,0.316321395135926,4.63013445663836e-07,1.06855333097511e-06,"Cluster 3 vs Cluster 2","Upregulated",1.44725284126834
"ENSG00000211717","ENSG00000211717","TRBV10-1","T cell receptor beta variable 10-1","28585",1.0508158674724,1.51878622118735,0.315257079370199,4.65456214291621e-07,1.07366745264978e-06,"Cluster 3 vs Cluster 2","Upregulated",1.51878622118735
"ENSG00000199122","ENSG00000199122","MIR148B","microRNA 148b","442892",0.851697414680064,1.16642075952346,0.247847651019849,4.87575164445149e-07,1.12181976239366e-06,"Cluster 3 vs Cluster 2","Upregulated",1.16642075952346
"ENSG00000125084","ENSG00000125084","WNT1","Wnt family member 1","7471",0.807206624099142,1.20135553786878,0.254091333522036,6.06020648268409e-07,1.38408333778426e-06,"Cluster 3 vs Cluster 2","Upregulated",1.20135553786878
"ENSG00000101331","ENSG00000101331","CCM2L","CCM2 like scaffold protein","140706",4.66778914541325,1.24267668054664,0.278941165047628,6.21367590049692e-07,1.41708326353096e-06,"Cluster 3 vs Cluster 2","Upregulated",1.24267668054664
"ENSG00000252118","ENSG00000252118","RNU6ATAC39P","RNA, U6atac small nuclear 39, pseudogene","106481172",4.02230760446624,1.13130939364787,0.248525083223375,6.48858355108616e-07,1.47799850000565e-06,"Cluster 3 vs Cluster 2","Upregulated",1.13130939364787
"ENSG00000232487","ENSG00000232487",NA,NA,NA,0.732690286336652,1.28265583662962,0.275591439333752,1.07823391594423e-06,2.41138331366932e-06,"Cluster 3 vs Cluster 2","Upregulated",1.28265583662962
"ENSG00000253291","ENSG00000253291","TRBV7-7","T cell receptor beta variable 7-7","28591",1.41878052289299,1.1589662888392,0.255583164382795,1.26475448657418e-06,2.81588531233739e-06,"Cluster 3 vs Cluster 2","Upregulated",1.1589662888392
"ENSG00000143416","ENSG00000143416","SELENBP1","selenium binding protein 1","8991",2113.33782815146,1.0235322288625,0.230031096285991,1.29632686106414e-06,2.88448338559896e-06,"Cluster 3 vs Cluster 2","Upregulated",1.0235322288625
"ENSG00000224652","ENSG00000224652","LINC00885","long intergenic non-protein coding RNA 885","401109",1.79576463803202,1.18293253108132,0.278974307392749,1.31754581438005e-06,2.92963280882112e-06,"Cluster 3 vs Cluster 2","Upregulated",1.18293253108132
"ENSG00000135480","ENSG00000135480","KRT7","keratin 7","3855",1.95735178822366,1.04759956905913,0.237107812107864,1.31857915594991e-06,2.93124217107399e-06,"Cluster 3 vs Cluster 2","Upregulated",1.04759956905913
"ENSG00000188076","ENSG00000188076","SCGB1C1","secretoglobin family 1C member 1","147199",2.25514943440183,1.01019070010525,0.228998212284671,1.53788187164482e-06,3.39564030374369e-06,"Cluster 3 vs Cluster 2","Upregulated",1.01019070010525
"ENSG00000198643","ENSG00000198643","FAM3D","FAM3 metabolism regulating signaling molecule D","131177",1.74307327873202,1.0333650471175,0.235968799102536,1.55991660079485e-06,3.44268740075199e-06,"Cluster 3 vs Cluster 2","Upregulated",1.0333650471175
"ENSG00000212348","ENSG00000212348","RNU6-1300P","RNA, U6 small nuclear 1300, pseudogene","106480134",1.192357489343,1.31304013695162,0.301150490604561,1.61279165598884e-06,3.55523785136965e-06,"Cluster 3 vs Cluster 2","Upregulated",1.31304013695162
"ENSG00000267472","ENSG00000267472",NA,NA,NA,0.832522041047993,1.16508479063644,0.253848773565062,1.71387930997141e-06,3.7710522100893e-06,"Cluster 3 vs Cluster 2","Upregulated",1.16508479063644
"ENSG00000211847","ENSG00000211847","TRAJ42","T cell receptor alpha joining 42","28713",1.12115521998367,1.16498270997453,0.265324574903633,1.93813932383229e-06,4.24525590038583e-06,"Cluster 3 vs Cluster 2","Upregulated",1.16498270997453
"ENSG00000101883","ENSG00000101883","RHOXF1","Rhox homeobox family member 1","158800",1.04278173857471,1.14755950114163,0.259922919440479,2.22619546498245e-06,4.85095958069699e-06,"Cluster 3 vs Cluster 2","Upregulated",1.14755950114163
"ENSG00000132698","ENSG00000132698","RAB25","RAB25, member RAS oncogene family","57111",1.08349969419951,1.03686261742279,0.239619671141026,2.54489133822275e-06,5.52316664717654e-06,"Cluster 3 vs Cluster 2","Upregulated",1.03686261742279
"ENSG00000211578","ENSG00000211578","MIR766","microRNA 766","768218",0.960179543824729,1.13186159156834,0.264355255036677,3.14191402314522e-06,6.76923410356362e-06,"Cluster 3 vs Cluster 2","Upregulated",1.13186159156834
"ENSG00000196188","ENSG00000196188","CTSE","cathepsin E","1510",28.5121383319738,1.02862960308401,0.245682138151199,3.63185747934086e-06,7.78319757199923e-06,"Cluster 3 vs Cluster 2","Upregulated",1.02862960308401
"ENSG00000249119","ENSG00000249119","MTND6P4","MT-ND6 pseudogene 4","106478943",1.10242000446387,1.08720496545072,0.266885966794455,4.7701632804487e-06,1.01229664057752e-05,"Cluster 3 vs Cluster 2","Upregulated",1.08720496545072
"ENSG00000160963","ENSG00000160963","COL26A1","collagen type XXVI alpha 1 chain","136227",1.0899810994392,1.43177374281711,0.342121253998314,5.72759790148211e-06,1.20695726113573e-05,"Cluster 3 vs Cluster 2","Upregulated",1.43177374281711
"ENSG00000276597","ENSG00000276597","TRBV11-3","T cell receptor beta variable 11-3","28580",1.45374923893646,1.06684451092401,0.262120902886821,5.90447709406392e-06,1.24298562925058e-05,"Cluster 3 vs Cluster 2","Upregulated",1.06684451092401
"ENSG00000182379","ENSG00000182379","NXPH4","neurexophilin 4","11247",1.46702457775847,1.11619057347394,0.268888084341649,7.28742660518506e-06,1.52210527240537e-05,"Cluster 3 vs Cluster 2","Upregulated",1.11619057347394
"ENSG00000168993","ENSG00000168993","CPLX1","complexin 1","10815",1.00170356396534,1.05900209780576,0.254810397586955,8.10331579512299e-06,1.68712175162752e-05,"Cluster 3 vs Cluster 2","Upregulated",1.05900209780576
"ENSG00000253234","ENSG00000253234",NA,NA,NA,7.52869757826771,1.28223780119954,0.331117610651683,1.25239975630571e-05,2.56299401176977e-05,"Cluster 3 vs Cluster 2","Upregulated",1.28223780119954
"ENSG00000166813","ENSG00000166813","KIF7","kinesin family member 7","374654",0.817288622364615,1.03741330803383,0.255679725399541,1.64017438302329e-05,3.31890399248799e-05,"Cluster 3 vs Cluster 2","Upregulated",1.03741330803383
"ENSG00000128322","ENSG00000128322","IGLL1","immunoglobulin lambda like polypeptide 1","3543",1.38231118621276,1.34804602615695,0.348159289938607,2.46601653272623e-05,4.89430110005967e-05,"Cluster 3 vs Cluster 2","Upregulated",1.34804602615695
"ENSG00000235559","ENSG00000235559",NA,NA,NA,1.71064999419031,1.39612605228486,0.427350228721323,2.89054666790926e-05,5.70398799592223e-05,"Cluster 3 vs Cluster 2","Upregulated",1.39612605228486
"ENSG00000258613","ENSG00000258613","RPL21P7","ribosomal protein L21 pseudogene 7","145370",0.842424530028567,1.1317340688208,0.31136850488537,3.33393070983215e-05,6.54347391261284e-05,"Cluster 3 vs Cluster 2","Upregulated",1.1317340688208
