"Ensembl","EnsemblBase","SYMBOL","GENENAME","ENTREZID","baseMean","log2FoldChange","lfcSE","pvalue","padj","Comparison","Direction","AbsoluteLFC"
"ENSG00000266236","ENSG00000266236",NA,NA,NA,26.3540757380005,-1.33942526101553,0.207323181666961,2.2968134705825e-11,9.82096489182464e-11,"Cluster 4 vs Cluster 3","Downregulated",1.33942526101553
"ENSG00000107262","ENSG00000107262","BAG1","BAG cochaperone 1","573",2068.24232597628,-1.83708876369677,0.29185093290211,2.32058209391055e-11,9.91364396446606e-11,"Cluster 4 vs Cluster 3","Downregulated",1.83708876369677
"ENSG00000218980","ENSG00000218980",NA,NA,NA,5.43555298403667,-2.21051076697184,0.368499936484718,2.34081578686562e-11,9.99782800443417e-11,"Cluster 4 vs Cluster 3","Downregulated",2.21051076697184
"ENSG00000115919","ENSG00000115919","KYNU","kynureninase","8942",245.493624768125,-1.24299828164983,0.191924604254853,2.36191099143409e-11,1.00833792506264e-10,"Cluster 4 vs Cluster 3","Downregulated",1.24299828164983
"ENSG00000273076","ENSG00000273076",NA,NA,NA,39.7030569454933,-1.66647636422861,0.262777504126878,2.37157262352149e-11,1.01200636197048e-10,"Cluster 4 vs Cluster 3","Downregulated",1.66647636422861
"ENSG00000141505","ENSG00000141505","ASGR1","asialoglycoprotein receptor 1","432",80.3198670133123,-1.31260654134278,0.204161995361211,2.44050969955688e-11,1.03978341260311e-10,"Cluster 4 vs Cluster 3","Downregulated",1.31260654134278
"ENSG00000102145","ENSG00000102145","GATA1","GATA binding protein 1","2623",235.419505780895,-2.14175776526204,0.341387863167043,2.51775878122871e-11,1.07173108111731e-10,"Cluster 4 vs Cluster 3","Downregulated",2.14175776526204
"ENSG00000138434","ENSG00000138434","ITPRID2","ITPR interacting domain containing 2","6744",885.277471044531,-1.08694943935318,0.167559882767226,2.58621555739323e-11,1.09988210702701e-10,"Cluster 4 vs Cluster 3","Downregulated",1.08694943935318
"ENSG00000105383","ENSG00000105383","CD33","CD33 molecule","945",461.269027112744,-1.04997641978713,0.161680958024506,2.61106449373595e-11,1.11020070458849e-10,"Cluster 4 vs Cluster 3","Downregulated",1.04997641978713
"ENSG00000257017","ENSG00000257017","HP","haptoglobin","3240",1382.70460111026,-2.5719214962521,0.418857813908892,2.61861837867403e-11,1.11291281093646e-10,"Cluster 4 vs Cluster 3","Downregulated",2.5719214962521
"ENSG00000163737","ENSG00000163737","PF4","platelet factor 4","5196",572.224332832722,-1.88401219272331,0.30047900955575,2.62473593358881e-11,1.11501231741375e-10,"Cluster 4 vs Cluster 3","Downregulated",1.88401219272331
"ENSG00000232801","ENSG00000232801","SDCBPP3","syndecan binding protein pseudogene 3","100131656",4.48479322039123,-3.35726019394248,0.570099018689072,2.70001254958203e-11,1.145962296369e-10,"Cluster 4 vs Cluster 3","Downregulated",3.35726019394248
"ENSG00000196730","ENSG00000196730","DAPK1","death associated protein kinase 1","1612",251.704642047446,-1.08049533456465,0.166225124255125,2.70307938747537e-11,1.14700688864012e-10,"Cluster 4 vs Cluster 3","Downregulated",1.08049533456465
"ENSG00000271304","ENSG00000271304",NA,NA,NA,25.9020455772226,-1.91281362920355,0.30413403935472,2.71855146096253e-11,1.15305548863848e-10,"Cluster 4 vs Cluster 3","Downregulated",1.91281362920355
"ENSG00000283384","ENSG00000283384",NA,NA,NA,13.6022794443995,-2.22513873264573,0.355075226504933,2.79170300795694e-11,1.18275775312502e-10,"Cluster 4 vs Cluster 3","Downregulated",2.22513873264573
"ENSG00000164237","ENSG00000164237","CMBL","carboxymethylenebutenolidase homolog","134147",47.9648706488751,-2.80218176665178,0.457386244775037,2.80331795680206e-11,1.18741300527662e-10,"Cluster 4 vs Cluster 3","Downregulated",2.80218176665178
"ENSG00000130479","ENSG00000130479","MAP1S","microtubule associated protein 1S","55201",278.521723907137,-1.15272383484014,0.178926636547864,2.83341406476558e-11,1.19989256615676e-10,"Cluster 4 vs Cluster 3","Downregulated",1.15272383484014
"ENSG00000124201","ENSG00000124201","ZNFX1","zinc finger NFX1-type containing 1","57169",2224.32982142997,-1.07830195446536,0.166498146675676,2.92420163994756e-11,1.23723258841213e-10,"Cluster 4 vs Cluster 3","Downregulated",1.07830195446536
"ENSG00000067900","ENSG00000067900","ROCK1","Rho associated coiled-coil containing protein kinase 1","6093",1696.93563210385,-1.00698422792773,0.155219339614328,2.93509693360167e-11,1.24128775633203e-10,"Cluster 4 vs Cluster 3","Downregulated",1.00698422792773
"ENSG00000101940","ENSG00000101940","WDR13","WD repeat domain 13","64743",308.698940798773,-1.00729370643492,0.153793707250303,2.96565915450058e-11,1.25365297026634e-10,"Cluster 4 vs Cluster 3","Downregulated",1.00729370643492
"ENSG00000279841","ENSG00000279841",NA,NA,NA,16.8038428381596,-1.36789302978381,0.215721318688028,3.04589636659026e-11,1.28670946666265e-10,"Cluster 4 vs Cluster 3","Downregulated",1.36789302978381
"ENSG00000063854","ENSG00000063854","HAGH","hydroxyacylglutathione hydrolase","3029",1088.71252522484,-1.94009764013001,0.310803947378861,3.09486043804444e-11,1.30622837030723e-10,"Cluster 4 vs Cluster 3","Downregulated",1.94009764013001
"ENSG00000181788","ENSG00000181788","SIAH2","siah E3 ubiquitin protein ligase 2","6478",1814.00251339054,-1.9588828296568,0.315527532566929,3.10981407566936e-11,1.3122473031423e-10,"Cluster 4 vs Cluster 3","Downregulated",1.9588828296568
"ENSG00000085063","ENSG00000085063","CD59","CD59 molecule (CD59 blood group)","966",1242.2109860972,-1.5208628049937,0.239596282008592,3.14304079390864e-11,1.32538202082035e-10,"Cluster 4 vs Cluster 3","Downregulated",1.5208628049937
"ENSG00000106341","ENSG00000106341","PPP1R17","protein phosphatase 1 regulatory subunit 17","10842",5.8298311990086,-3.33929562385248,0.538726076583508,3.17499744269617e-11,1.33766633080712e-10,"Cluster 4 vs Cluster 3","Downregulated",3.33929562385248
"ENSG00000214975","ENSG00000214975",NA,NA,NA,16.4176751575498,-1.69357147028646,0.268240779792002,3.36296375887291e-11,1.4137138216545e-10,"Cluster 4 vs Cluster 3","Downregulated",1.69357147028646
"ENSG00000272505","ENSG00000272505",NA,NA,NA,16.6111780809077,-1.5316570887444,0.239841497257308,3.3768794291133e-11,1.41924861581331e-10,"Cluster 4 vs Cluster 3","Downregulated",1.5316570887444
"ENSG00000126251","ENSG00000126251","GPR42","G protein-coupled receptor 42","2866",6.61775067647088,-3.17885422726196,0.528874282282197,3.44478682064323e-11,1.44650494034017e-10,"Cluster 4 vs Cluster 3","Downregulated",3.17885422726196
"ENSG00000188459","ENSG00000188459",NA,NA,NA,3.09635599031541,-2.50827741807308,0.40020827341618,3.44884227958721e-11,1.4475659372966e-10,"Cluster 4 vs Cluster 3","Downregulated",2.50827741807308
"ENSG00000271259","ENSG00000271259",NA,NA,NA,3.67133840627486,-1.86787674893593,0.293252408566407,3.451001557606e-11,1.44789504032281e-10,"Cluster 4 vs Cluster 3","Downregulated",1.86787674893593
"ENSG00000078124","ENSG00000078124","ACER3","alkaline ceramidase 3","55331",756.770504587174,-1.34278544274443,0.210405691574728,3.51646007833966e-11,1.47431306096074e-10,"Cluster 4 vs Cluster 3","Downregulated",1.34278544274443
"ENSG00000249274","ENSG00000249274","PDLIM1P4","PDZ and LIM domain 1 pseudogene 4","100419185",8.062697684232,-1.57822971147059,0.250964827587537,3.55658016810875e-11,1.49080378981061e-10,"Cluster 4 vs Cluster 3","Downregulated",1.57822971147059
"ENSG00000271605","ENSG00000271605","MILR1","mast cell immunoglobulin like receptor 1","284021",414.344109825846,-1.29893524080124,0.203791550940527,3.59228804630171e-11,1.50510511108101e-10,"Cluster 4 vs Cluster 3","Downregulated",1.29893524080124
"ENSG00000132749","ENSG00000132749","TESMIN","testis expressed metallothionein like protein","9633",44.0866984684123,-1.01927787147069,0.157493606720883,3.70891621778261e-11,1.55259627171457e-10,"Cluster 4 vs Cluster 3","Downregulated",1.01927787147069
"ENSG00000170509","ENSG00000170509","HSD17B13","hydroxysteroid 17-beta dehydrogenase 13","345275",20.8548198852568,-1.29607177184074,0.204498956285651,3.73696348860428e-11,1.5636459245954e-10,"Cluster 4 vs Cluster 3","Downregulated",1.29607177184074
"ENSG00000074660","ENSG00000074660","SCARF1","scavenger receptor class F member 1","8578",474.606806660132,-1.96767713698418,0.317282563203356,3.80358744188488e-11,1.59046895505444e-10,"Cluster 4 vs Cluster 3","Downregulated",1.96767713698418
"ENSG00000213889","ENSG00000213889","PPM1N","protein phosphatase, Mg2+/Mn2+ dependent 1N (putative)","147699",52.4895376121205,-1.84787834026828,0.296707545726673,3.80801509035942e-11,1.59196886934275e-10,"Cluster 4 vs Cluster 3","Downregulated",1.84787834026828
"ENSG00000182732","ENSG00000182732","RGS6","regulator of G protein signaling 6","9628",50.9902337979477,-1.94547208925854,0.317177146912951,3.80902355054326e-11,1.59203902008802e-10,"Cluster 4 vs Cluster 3","Downregulated",1.94547208925854
"ENSG00000254420","ENSG00000254420",NA,NA,NA,10.5670603743909,-3.79815032358882,0.634389890372101,4.03694047840924e-11,1.68469763728767e-10,"Cluster 4 vs Cluster 3","Downregulated",3.79815032358882
"ENSG00000255163","ENSG00000255163",NA,NA,NA,155.462108658581,-1.43114129437574,0.225641164975836,4.04832652790226e-11,1.68907706070529e-10,"Cluster 4 vs Cluster 3","Downregulated",1.43114129437574
"ENSG00000110693","ENSG00000110693","SOX6","SRY-box transcription factor 6","55553",39.4974706222407,-2.64439557101562,0.445133772925747,4.06710129071478e-11,1.69653665734706e-10,"Cluster 4 vs Cluster 3","Downregulated",2.64439557101562
"ENSG00000235655","ENSG00000235655",NA,NA,NA,675.438132144093,-1.26449696657833,0.197443199323004,4.27447815802746e-11,1.78068779931201e-10,"Cluster 4 vs Cluster 3","Downregulated",1.26449696657833
"ENSG00000250995","ENSG00000250995",NA,NA,NA,3.35834669819924,-2.91035716458899,0.469062238071845,4.2884869451681e-11,1.78613076242783e-10,"Cluster 4 vs Cluster 3","Downregulated",2.91035716458899
"ENSG00000165626","ENSG00000165626","BEND7","BEN domain containing 7","222389",41.6241239798662,-1.84005022678712,0.299410973202398,4.33443887730499e-11,1.80407919688795e-10,"Cluster 4 vs Cluster 3","Downregulated",1.84005022678712
"ENSG00000198933","ENSG00000198933","TBKBP1","TBK1 binding protein 1","9755",501.128341095888,-1.32075900775007,0.208541262243923,4.38083924887045e-11,1.82179037538666e-10,"Cluster 4 vs Cluster 3","Downregulated",1.32075900775007
"ENSG00000167768","ENSG00000167768","KRT1","keratin 1","3848",619.596673540696,-3.09019910590977,0.516459762222788,4.42053171363488e-11,1.83668340484461e-10,"Cluster 4 vs Cluster 3","Downregulated",3.09019910590977
"ENSG00000172830","ENSG00000172830","SSH3","slingshot protein phosphatase 3","54961",211.028709675226,-1.05985120618808,0.165725691502207,4.48193003758768e-11,1.86096888953816e-10,"Cluster 4 vs Cluster 3","Downregulated",1.05985120618808
"ENSG00000108846","ENSG00000108846","ABCC3","ATP binding cassette subfamily C member 3","8714",152.595923195473,-1.51703894964834,0.241381095297377,4.55975220917336e-11,1.89203740879328e-10,"Cluster 4 vs Cluster 3","Downregulated",1.51703894964834
"ENSG00000102445","ENSG00000102445","RUBCNL","rubicon like autophagy enhancer","80183",485.466760479872,-1.50278975460204,0.23852755666706,4.56650928324582e-11,1.89401123097042e-10,"Cluster 4 vs Cluster 3","Downregulated",1.50278975460204
"ENSG00000207248","ENSG00000207248","RNU6-1005P","RNA, U6 small nuclear 1005, pseudogene","106481497",13.0160989742487,-2.09724196484891,0.33950290845664,4.5888216933114e-11,1.90284881164728e-10,"Cluster 4 vs Cluster 3","Downregulated",2.09724196484891
"ENSG00000182487","ENSG00000182487",NA,NA,NA,810.802887628271,-1.1810907124195,0.184427929180639,4.68381728494273e-11,1.94011661728446e-10,"Cluster 4 vs Cluster 3","Downregulated",1.1810907124195
"ENSG00000160991","ENSG00000160991","ORAI2","ORAI calcium release-activated calcium modulator 2","80228",1832.90082920619,-1.10646466928831,0.173557366751663,4.74190152676089e-11,1.96331725215999e-10,"Cluster 4 vs Cluster 3","Downregulated",1.10646466928831
"ENSG00000227811","ENSG00000227811","INKA2-AS1","INKA2 antisense RNA 1","100506343",10.8205651141656,-1.88756862139363,0.310241752078276,4.76973376107314e-11,1.97440913589515e-10,"Cluster 4 vs Cluster 3","Downregulated",1.88756862139363
"ENSG00000232450","ENSG00000232450","RPS2P14","ribosomal protein S2 pseudogene 14","100270827",13.1367954427359,-1.64810633643246,0.264262438617965,4.88195404393e-11,2.01953791358555e-10,"Cluster 4 vs Cluster 3","Downregulated",1.64810633643246
"ENSG00000140986","ENSG00000140986","RPL3L","ribosomal protein L3 like","6123",2.84945689759239,-5.89033923718664,1.08511805528813,4.92973208480058e-11,2.03872659619488e-10,"Cluster 4 vs Cluster 3","Downregulated",5.89033923718664
"ENSG00000126822","ENSG00000126822","PLEKHG3","pleckstrin homology and RhoGEF domain containing G3","26030",703.853757542718,-1.25986979444963,0.198683484536507,5.10939154999563e-11,2.10855648668157e-10,"Cluster 4 vs Cluster 3","Downregulated",1.25986979444963
"ENSG00000268555","ENSG00000268555",NA,NA,NA,60.7321882643078,-2.15698295757472,0.358862975229425,5.11355799144412e-11,2.1098161490625e-10,"Cluster 4 vs Cluster 3","Downregulated",2.15698295757472
"ENSG00000163823","ENSG00000163823","CCR1","C-C motif chemokine receptor 1","1230",2727.52306832427,-1.38326857888536,0.21945823978121,5.26017890601012e-11,2.16842116068828e-10,"Cluster 4 vs Cluster 3","Downregulated",1.38326857888536
"ENSG00000107954","ENSG00000107954","NEURL1","neuralized E3 ubiquitin protein ligase 1","9148",27.2895947190352,-1.78245947778686,0.286751182044492,5.48675562568156e-11,2.25887343563385e-10,"Cluster 4 vs Cluster 3","Downregulated",1.78245947778686
"ENSG00000212176","ENSG00000212176","RNA5SP207","RNA, 5S ribosomal pseudogene 207","100873467",4.22372851946907,-2.76764665711198,0.454526419213364,5.6148669121685e-11,2.30960794054403e-10,"Cluster 4 vs Cluster 3","Downregulated",2.76764665711198
"ENSG00000109047","ENSG00000109047","RCVRN","recoverin","5957",11.9361424635614,-2.34598200157095,0.388675883589375,5.68782381853843e-11,2.33860198600697e-10,"Cluster 4 vs Cluster 3","Downregulated",2.34598200157095
"ENSG00000136830","ENSG00000136830","NIBAN2","niban apoptosis regulator 2","64855",301.72788648416,-1.30434813932129,0.206738897067117,5.70920525443325e-11,2.34586524427114e-10,"Cluster 4 vs Cluster 3","Downregulated",1.30434813932129
"ENSG00000137414","ENSG00000137414","FAM8A1","family with sequence similarity 8 member A1","51439",1858.65722038204,-1.14682860478444,0.181318082293494,5.80195976351065e-11,2.38182709559335e-10,"Cluster 4 vs Cluster 3","Downregulated",1.14682860478444
"ENSG00000197860","ENSG00000197860","SGTB","small glutamine rich tetratricopeptide repeat co-chaperone beta","54557",389.323158006953,-1.03552141702203,0.161687562884282,5.80427291486075e-11,2.38182709559335e-10,"Cluster 4 vs Cluster 3","Downregulated",1.03552141702203
"ENSG00000133687","ENSG00000133687","TMTC1","transmembrane O-mannosyltransferase targeting cadherins 1","83857",193.341490120541,-2.35653647668875,0.389128419727037,5.98059970699401e-11,2.44993721070847e-10,"Cluster 4 vs Cluster 3","Downregulated",2.35653647668875
"ENSG00000068366","ENSG00000068366","ACSL4","acyl-CoA synthetase long chain family member 4","2182",1664.80906020997,-1.20671069423908,0.189402560006644,6.16708098774642e-11,2.5241447967569e-10,"Cluster 4 vs Cluster 3","Downregulated",1.20671069423908
"ENSG00000258056","ENSG00000258056","CD63-AS1","CD63 antisense RNA 1","105369779",31.093475665586,-1.03009205434461,0.162220100197248,6.2753875401487e-11,2.56625543587424e-10,"Cluster 4 vs Cluster 3","Downregulated",1.03009205434461
"ENSG00000239948","ENSG00000239948","RN7SL368P","RNA, 7SL, cytoplasmic 368, pseudogene","106479357",25.6663902495683,-1.32032675990538,0.209228258377094,6.28618335136761e-11,2.5701152916278e-10,"Cluster 4 vs Cluster 3","Downregulated",1.32032675990538
"ENSG00000124215","ENSG00000124215","CDH26","cadherin 26","60437",29.5772482158489,-1.3945267319917,0.221445469793631,6.41013793714839e-11,2.61853305120182e-10,"Cluster 4 vs Cluster 3","Downregulated",1.3945267319917
"ENSG00000236409","ENSG00000236409",NA,NA,NA,16.463850571457,-1.71029851795662,0.276737491440744,6.66663319958859e-11,2.71686463382416e-10,"Cluster 4 vs Cluster 3","Downregulated",1.71029851795662
"ENSG00000204103","ENSG00000204103","MAFB","MAF bZIP transcription factor B","9935",441.696070473977,-1.21464675161428,0.192638319813961,6.70168879636181e-11,2.7299759609701e-10,"Cluster 4 vs Cluster 3","Downregulated",1.21464675161428
"ENSG00000103148","ENSG00000103148","NPRL3","NPR3 like, GATOR1 complex subunit","8131",1063.95911874609,-1.96832705096763,0.320328784303807,6.92666463365397e-11,2.81919567659873e-10,"Cluster 4 vs Cluster 3","Downregulated",1.96832705096763
"ENSG00000164120","ENSG00000164120","HPGD","15-hydroxyprostaglandin dehydrogenase","3248",327.70441409174,-2.76821586296923,0.464963610019399,7.01595689527547e-11,2.85308549887754e-10,"Cluster 4 vs Cluster 3","Downregulated",2.76821586296923
"ENSG00000161944","ENSG00000161944","ASGR2","asialoglycoprotein receptor 2","433",240.75969874103,-1.4020460132379,0.225165118491011,7.03531071467189e-11,2.86034165552719e-10,"Cluster 4 vs Cluster 3","Downregulated",1.4020460132379
"ENSG00000239653","ENSG00000239653","PSMD6-AS2","PSMD6 antisense RNA 2","100507062",94.3665628193765,-1.25894703909219,0.199959426442364,7.0794562091616e-11,2.8770545426846e-10,"Cluster 4 vs Cluster 3","Downregulated",1.25894703909219
"ENSG00000138433","ENSG00000138433","CIR1","corepressor interacting with RBPJ, CIR1","9541",1339.87776474507,-1.22325016087365,0.19264407230337,7.26825968099541e-11,2.95061740275865e-10,"Cluster 4 vs Cluster 3","Downregulated",1.22325016087365
"ENSG00000176749","ENSG00000176749","CDK5R1","cyclin dependent kinase 5 regulatory subunit 1","8851",114.628085683586,-1.49704484865101,0.241026922082502,7.37395147727131e-11,2.9903189095624e-10,"Cluster 4 vs Cluster 3","Downregulated",1.49704484865101
"ENSG00000103184","ENSG00000103184","SEC14L5","SEC14 like lipid binding 5","9717",13.5417931148235,-2.1841816834054,0.362775983233704,7.53582715949252e-11,3.05269507479079e-10,"Cluster 4 vs Cluster 3","Downregulated",2.1841816834054
"ENSG00000204424","ENSG00000204424","LY6G6F","lymphocyte antigen 6 family member G6F","259215",10.5021876393871,-2.04258357511189,0.344035168267818,7.63742183221194e-11,3.09318850852074e-10,"Cluster 4 vs Cluster 3","Downregulated",2.04258357511189
"ENSG00000240003","ENSG00000240003","RPL7P24","ribosomal protein L7 pseudogene 24","100127893",4.5615205258042,-2.0392706071853,0.333591250433662,7.86264381447514e-11,3.18100296001987e-10,"Cluster 4 vs Cluster 3","Downregulated",2.0392706071853
"ENSG00000187231","ENSG00000187231","SESTD1","SEC14 and spectrin domain containing 1","91404",253.819312973271,-1.00139684899706,0.158293700524627,8.03578284117049e-11,3.24619572197284e-10,"Cluster 4 vs Cluster 3","Downregulated",1.00139684899706
"ENSG00000102032","ENSG00000102032","RENBP","renin binding protein","5973",198.581411590211,-1.04925031180773,0.16573299265165,8.09903655294087e-11,3.27105042097663e-10,"Cluster 4 vs Cluster 3","Downregulated",1.04925031180773
"ENSG00000002933","ENSG00000002933","TMEM176A","transmembrane protein 176A","55365",218.58500593529,-2.44392873898208,0.408424371161694,8.11854071442195e-11,3.27822865777661e-10,"Cluster 4 vs Cluster 3","Downregulated",2.44392873898208
"ENSG00000165650","ENSG00000165650","PDZD8","PDZ domain containing 8","118987",455.834811665984,-1.13539413812446,0.181483398207457,8.68592143685477e-11,3.50136185975214e-10,"Cluster 4 vs Cluster 3","Downregulated",1.13539413812446
"ENSG00000164054","ENSG00000164054","SHISA5","shisa family member 5","51246",4293.14382304831,-1.21179380079553,0.194138609076595,9.00374187052236e-11,3.6279332668926e-10,"Cluster 4 vs Cluster 3","Downregulated",1.21179380079553
"ENSG00000105610","ENSG00000105610","KLF1","KLF transcription factor 1","10661",266.300698255429,-2.72867248592638,0.461162940912811,9.09596217259098e-11,3.66431252126203e-10,"Cluster 4 vs Cluster 3","Downregulated",2.72867248592638
"ENSG00000197903","ENSG00000197903","H2BC12","H2B clustered histone 12","85236",304.791782954661,-1.40908388067396,0.227160327825938,9.1090225302596e-11,3.66879346401651e-10,"Cluster 4 vs Cluster 3","Downregulated",1.40908388067396
"ENSG00000250069","ENSG00000250069",NA,NA,NA,8.65748773322941,-2.51518546146991,0.423188904301306,9.19298834926869e-11,3.70182465146609e-10,"Cluster 4 vs Cluster 3","Downregulated",2.51518546146991
"ENSG00000042832","ENSG00000042832","TG","thyroglobulin","7038",18.9442122835493,-1.61026806374514,0.264088690896798,9.30374124659552e-11,3.74475901165352e-10,"Cluster 4 vs Cluster 3","Downregulated",1.61026806374514
