"Ensembl","EnsemblBase","SYMBOL","GENENAME","ENTREZID","baseMean","log2FoldChange","lfcSE","pvalue","padj","Comparison","Direction","AbsoluteLFC"
"ENSG00000169224","ENSG00000169224","GCSAML","germinal center associated signaling and motility like","148823",15.4287039789461,-0.134654792456818,0.222770718421099,0.511431485381342,0.563109852915806,"Cluster 2 vs Cluster 1","Not significant",0.134654792456818
"ENSG00000168546","ENSG00000168546","GFRA2","GDNF family receptor alpha 2","2675",5.44154049442304,0.156039120930287,0.268216599969725,0.512145860787454,0.563863630695471,"Cluster 2 vs Cluster 1","Not significant",0.156039120930287
"ENSG00000122741","ENSG00000122741","DCAF10","DDB1 and CUL4 associated factor 10","79269",452.527849687289,0.0587183266189941,0.0909224079941103,0.512704660176232,0.564446044321444,"Cluster 2 vs Cluster 1","Not significant",0.0587183266189941
"ENSG00000266993","ENSG00000266993",NA,NA,NA,2.39181578468758,0.13073393075039,0.2157156383599,0.513175240163078,0.564931273510921,"Cluster 2 vs Cluster 1","Not significant",0.13073393075039
"ENSG00000113318","ENSG00000113318","MSH3","mutS homolog 3","4437",94.9569989835167,-0.057371978182418,0.0888344530436607,0.513238180814216,0.564967720777704,"Cluster 2 vs Cluster 1","Not significant",0.057371978182418
"ENSG00000135269","ENSG00000135269","TES","testin LIM domain protein","26136",841.410295866239,0.042607295422841,0.0745551591897297,0.513526280350147,0.565252002166293,"Cluster 2 vs Cluster 1","Not significant",0.042607295422841
"ENSG00000134480","ENSG00000134480","CCNH","cyclin H","902",212.826702454262,0.0434788311898644,0.0664570103107118,0.513775889093409,0.565493885136056,"Cluster 2 vs Cluster 1","Not significant",0.0434788311898644
"ENSG00000188610","ENSG00000188610","FAM72B","family with sequence similarity 72 member B","653820",4.62418683896676,0.14017883367362,0.242312807149094,0.513843744749777,0.565535702799517,"Cluster 2 vs Cluster 1","Not significant",0.14017883367362
"ENSG00000174327","ENSG00000174327","SLC16A13","solute carrier family 16 member 13","201232",30.9670848364895,-0.0699374987553266,0.107864890495821,0.513921511734827,0.565588423363212,"Cluster 2 vs Cluster 1","Not significant",0.0699374987553266
"ENSG00000237738","ENSG00000237738","RNF216-IT1","RNF216 intronic transcript 1","100874342",1.49905020499082,0.173263610803537,0.283657400730646,0.514216979458033,0.56588071108003,"Cluster 2 vs Cluster 1","Not significant",0.173263610803537
"ENSG00000167468","ENSG00000167468","GPX4","glutathione peroxidase 4","2879",684.454717813372,-0.0817805752914228,0.126769080693316,0.51436036976263,0.566005617813172,"Cluster 2 vs Cluster 1","Not significant",0.0817805752914228
"ENSG00000213066","ENSG00000213066","CEP43","centrosomal protein 43","11116",103.766440054927,-0.070908795871964,0.111226999011667,0.514413154495367,0.566030812842558,"Cluster 2 vs Cluster 1","Not significant",0.070908795871964
"ENSG00000167797","ENSG00000167797","CDK2AP2","cyclin dependent kinase 2 associated protein 2","10263",287.950771411439,0.0641859765449353,0.105125952358716,0.514556833531452,0.566156014026182,"Cluster 2 vs Cluster 1","Not significant",0.0641859765449353
"ENSG00000159792","ENSG00000159792","PSKH1","protein serine kinase H1","5681",146.877268541257,0.0566241715606383,0.0933501785473297,0.514999704770669,0.566610376398474,"Cluster 2 vs Cluster 1","Not significant",0.0566241715606383
"ENSG00000167447","ENSG00000167447","SMG8","SMG8 nonsense mediated mRNA decay factor","55181",105.818134659948,0.0416748358152418,0.067634108691143,0.515067854010528,0.566652435183651,"Cluster 2 vs Cluster 1","Not significant",0.0416748358152418
"ENSG00000136379","ENSG00000136379","ABHD17C","abhydrolase domain containing 17C, depalmitoylase","58489",23.9476122846138,0.0944115006544269,0.149058779794337,0.515645311448877,0.567254772478584,"Cluster 2 vs Cluster 1","Not significant",0.0944115006544269
"ENSG00000225431","ENSG00000225431","LINC01671","long intergenic non-protein coding RNA 1671","101928233",0.51576322110867,-0.131323318194549,0.486391811325459,0.516803241316141,0.568429537928045,"Cluster 2 vs Cluster 1","Not significant",0.131323318194549
"ENSG00000172322","ENSG00000172322","CLEC12A","C-type lectin domain family 12 member A","160364",1449.93440312672,0.129164167973047,0.200303889412164,0.516785365425797,0.568429537928045,"Cluster 2 vs Cluster 1","Not significant",0.129164167973047
"ENSG00000279923","ENSG00000279923",NA,NA,NA,2.81952719698311,-0.113306211583129,0.184443353141835,0.516767639831995,0.568429537928045,"Cluster 2 vs Cluster 1","Not significant",0.113306211583129
"ENSG00000163481","ENSG00000163481","RNF25","ring finger protein 25","64320",116.259110943609,-0.0519663191751959,0.0807717310208833,0.5169069089622,0.568510543116681,"Cluster 2 vs Cluster 1","Not significant",0.0519663191751959
"ENSG00000100038","ENSG00000100038","TOP3B","DNA topoisomerase III beta","8940",118.637056310564,0.0498789638023319,0.0779586826336025,0.517244051559933,0.568848307110453,"Cluster 2 vs Cluster 1","Not significant",0.0498789638023319
"ENSG00000116747","ENSG00000116747","RO60","Ro60, Y RNA binding protein","6738",408.964139521858,-0.0661050708152659,0.0846780608406014,0.517790596018201,0.569416311909453,"Cluster 2 vs Cluster 1","Not significant",0.0661050708152659
"ENSG00000156500","ENSG00000156500","PABIR3","PABIR family member 3","159091",52.7237385950642,-0.0874592502770968,0.13475733822534,0.518344519643096,0.56999236517251,"Cluster 2 vs Cluster 1","Not significant",0.0874592502770968
"ENSG00000113312","ENSG00000113312","TTC1","tetratricopeptide repeat domain 1","7265",445.63498854856,-0.0571833801014647,0.0972781288524468,0.518768904027159,0.570425913282606,"Cluster 2 vs Cluster 1","Not significant",0.0571833801014647
"ENSG00000236829","ENSG00000236829","RPL23AP5","ribosomal protein L23a pseudogene 5","729480",9.15139648209559,-0.103394582513388,0.163362083018536,0.51889536845078,0.570531844386953,"Cluster 2 vs Cluster 1","Not significant",0.103394582513388
"ENSG00000215483","ENSG00000215483","LINC00548","long intergenic non-protein coding RNA 548","400123",2.65375435805643,0.133994889304637,0.221005422981434,0.518978462778069,0.570590080005287,"Cluster 2 vs Cluster 1","Not significant",0.133994889304637
"ENSG00000269439","ENSG00000269439","PGLS-DT","PGLS divergent transcript","100507551",22.8898456198791,-0.0740114204187838,0.117131133541449,0.519382439080554,0.571001081580607,"Cluster 2 vs Cluster 1","Not significant",0.0740114204187838
"ENSG00000228232","ENSG00000228232",NA,NA,NA,13.1112296501611,0.115109451340722,0.190577151543034,0.519570041038575,0.571174170615228,"Cluster 2 vs Cluster 1","Not significant",0.115109451340722
"ENSG00000218073","ENSG00000218073",NA,NA,NA,2.66482209943857,0.147290010432237,0.248805119013729,0.520469388291704,0.572096423209025,"Cluster 2 vs Cluster 1","Not significant",0.147290010432237
"ENSG00000158186","ENSG00000158186","MRAS","muscle RAS oncogene homolog","22808",33.7330499273358,-0.107460574341972,0.176434995277819,0.520460981224669,0.572096423209025,"Cluster 2 vs Cluster 1","Not significant",0.107460574341972
"ENSG00000211638","ENSG00000211638","IGLV8-61","immunoglobulin lambda variable 8-61","28774",59.4069770686333,0.181862147457063,0.362094028059703,0.520691444600697,0.572307288325479,"Cluster 2 vs Cluster 1","Not significant",0.181862147457063
"ENSG00000196876","ENSG00000196876","SCN8A","sodium voltage-gated channel alpha subunit 8","6334",7.76558280198869,0.163970587633939,0.295614637650956,0.521012614902835,0.572627061750907,"Cluster 2 vs Cluster 1","Not significant",0.163970587633939
"ENSG00000178977","ENSG00000178977","LINC00324","long intergenic non-protein coding RNA 324","284029",95.4260510320315,-0.0458677096789242,0.071461349257978,0.521120205445643,0.572712073510306,"Cluster 2 vs Cluster 1","Not significant",0.0458677096789242
"ENSG00000124333","ENSG00000124333","VAMP7","vesicle associated membrane protein 7","6845",405.12493766021,-0.0568144498882456,0.0900574344709357,0.521483026103447,0.573077557497074,"Cluster 2 vs Cluster 1","Not significant",0.0568144498882456
"ENSG00000229676","ENSG00000229676","ZNF492","zinc finger protein 492","57615",1.00839780457831,-0.156912392451282,0.300223589122958,0.522042417937241,0.573627946363005,"Cluster 2 vs Cluster 1","Not significant",0.156912392451282
"ENSG00000110721","ENSG00000110721","CHKA","choline kinase alpha","1119",59.7037465209865,0.0903914178660065,0.145104520416117,0.522044442684887,0.573627946363005,"Cluster 2 vs Cluster 1","Not significant",0.0903914178660065
"ENSG00000084693","ENSG00000084693","AGBL5","AGBL carboxypeptidase 5","60509",65.6832425285936,-0.0707060317640601,0.112546949756701,0.52220359221993,0.573769530602288,"Cluster 2 vs Cluster 1","Not significant",0.0707060317640601
"ENSG00000188747","ENSG00000188747","NOXA1","NADPH oxidase activator 1","10811",9.60608894919728,-0.128872841717954,0.210336336351474,0.522458434683089,0.573982935144932,"Cluster 2 vs Cluster 1","Not significant",0.128872841717954
"ENSG00000188177","ENSG00000188177","ZC3H6","zinc finger CCCH-type containing 6","376940",192.129707967124,0.0467935259665245,0.0918687954585686,0.522428647199343,0.573982935144932,"Cluster 2 vs Cluster 1","Not significant",0.0467935259665245
"ENSG00000257279","ENSG00000257279","LOC100506551","uncharacterized LOC100506551","100506551",0.857192199011228,0.1966925941892,0.330963397932215,0.52252114328324,0.574018528423806,"Cluster 2 vs Cluster 1","Not significant",0.1966925941892
"ENSG00000169291","ENSG00000169291","SHE","Src homology 2 domain containing E","126669",1.47635402180758,-0.174056249388463,0.33103078715432,0.522717813747071,0.574201273592925,"Cluster 2 vs Cluster 1","Not significant",0.174056249388463
"ENSG00000107954","ENSG00000107954","NEURL1","neuralized E3 ubiquitin protein ligase 1","9148",27.2895947190352,-0.122681991315877,0.204840685985807,0.523732550170384,0.575282584254204,"Cluster 2 vs Cluster 1","Not significant",0.122681991315877
"ENSG00000224003","ENSG00000224003",NA,NA,NA,17.2563250254553,-0.104828155096668,0.170088411417398,0.523775054442337,0.575295904247128,"Cluster 2 vs Cluster 1","Not significant",0.104828155096668
"ENSG00000111961","ENSG00000111961","SASH1","SAM and SH3 domain containing 1","23328",28.0611593453072,0.125856857907921,0.212294743508169,0.523890798565658,0.575356294550941,"Cluster 2 vs Cluster 1","Not significant",0.125856857907921
"ENSG00000228903","ENSG00000228903",NA,NA,NA,28.3239213891223,-0.087047387217862,0.138690163884891,0.523860879378656,0.575356294550941,"Cluster 2 vs Cluster 1","Not significant",0.087047387217862
"ENSG00000100811","ENSG00000100811","YY1","YY1 transcription factor","7528",879.303171595697,0.0363414069993844,0.0572875504576246,0.524130691441936,0.575586374863867,"Cluster 2 vs Cluster 1","Not significant",0.0363414069993844
"ENSG00000213740","ENSG00000213740",NA,NA,NA,1.42800419709063,-0.147752460061878,0.265081442581997,0.524219871985029,0.575650929818653,"Cluster 2 vs Cluster 1","Not significant",0.147752460061878
"ENSG00000188342","ENSG00000188342","GTF2F2","general transcription factor IIF subunit 2","2963",117.244315471216,-0.064161843095574,0.105483343127412,0.524644746473778,0.576084084694173,"Cluster 2 vs Cluster 1","Not significant",0.064161843095574
"ENSG00000215492","ENSG00000215492",NA,NA,NA,1.6819973139139,0.141692238377049,0.24311575293119,0.524781584718192,0.576200930623441,"Cluster 2 vs Cluster 1","Not significant",0.141692238377049
"ENSG00000263503","ENSG00000263503",NA,NA,NA,8.69651220236424,0.160108626487025,0.532336627430755,0.524952641381376,0.576355332047104,"Cluster 2 vs Cluster 1","Not significant",0.160108626487025
"ENSG00000067048","ENSG00000067048","DDX3Y","DEAD-box helicase 3 Y-linked","8653",291.641699713761,-0.185153742656507,0.39340759618547,0.525269146207877,0.576669396573031,"Cluster 2 vs Cluster 1","Not significant",0.185153742656507
"ENSG00000065911","ENSG00000065911","MTHFD2","methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2, methenyltetrahydrofolate cyclohydrolase","10797",380.134794542231,0.0789532526807576,0.131488057193214,0.525300617764389,0.576670517606052,"Cluster 2 vs Cluster 1","Not significant",0.0789532526807576
"ENSG00000165630","ENSG00000165630","PRPF18","pre-mRNA processing factor 18","8559",46.6375594204649,-0.0656982495780157,0.107421223597961,0.525717633747071,0.57709486134373,"Cluster 2 vs Cluster 1","Not significant",0.0656982495780157
"ENSG00000250506","ENSG00000250506","CDK3","cyclin dependent kinase 3","1018",2.33509154295212,0.136893169531166,0.227018023182337,0.525793077405832,0.577144224187773,"Cluster 2 vs Cluster 1","Not significant",0.136893169531166
"ENSG00000100558","ENSG00000100558","PLEK2","pleckstrin 2","26499",136.376046994095,0.151440531743395,0.269343125170589,0.525862325483407,0.577186781036557,"Cluster 2 vs Cluster 1","Not significant",0.151440531743395
"ENSG00000136205","ENSG00000136205","TNS3","tensin 3","64759",164.595015065782,0.0795181478920528,0.128928251377337,0.526117774801537,0.577433695693509,"Cluster 2 vs Cluster 1","Not significant",0.0795181478920528
"ENSG00000125971","ENSG00000125971","DYNLRB1","dynein light chain roadblock-type 1","83658",623.66141985595,0.0677340627508277,0.108683251439012,0.526209405897243,0.577500795600486,"Cluster 2 vs Cluster 1","Not significant",0.0677340627508277
"ENSG00000278238","ENSG00000278238",NA,NA,NA,3.55885899376266,0.158233057649158,0.289996738810569,0.526287272800329,0.577552782771781,"Cluster 2 vs Cluster 1","Not significant",0.158233057649158
"ENSG00000282742","ENSG00000282742",NA,NA,NA,6.55280180076802,0.114146290392818,0.189377223990601,0.526330951788844,0.577567247941658,"Cluster 2 vs Cluster 1","Not significant",0.114146290392818
"ENSG00000122966","ENSG00000122966","CIT","citron rho-interacting serine/threonine kinase","11113",19.3696226180081,-0.135264796889946,0.233106588565776,0.526375602962964,0.577582778197614,"Cluster 2 vs Cluster 1","Not significant",0.135264796889946
"ENSG00000270802","ENSG00000270802",NA,NA,NA,6.26361787599481,-0.126765717288643,0.213342041326324,0.526446361385891,0.577593487742657,"Cluster 2 vs Cluster 1","Not significant",0.126765717288643
"ENSG00000164733","ENSG00000164733","CTSB","cathepsin B","1508",6201.0983485043,0.0760561907785356,0.12242329277594,0.526435201545943,0.577593487742657,"Cluster 2 vs Cluster 1","Not significant",0.0760561907785356
"ENSG00000276775","ENSG00000276775","IGHV4-4","immunoglobulin heavy variable 4-4","28401",18.4396195127537,0.183552807294962,0.39703049603608,0.526726461493214,0.577867322891814,"Cluster 2 vs Cluster 1","Not significant",0.183552807294962
"ENSG00000273249","ENSG00000273249",NA,NA,NA,1.25084918192947,0.159654179538167,0.259062831732004,0.526954260658701,0.57808375070118,"Cluster 2 vs Cluster 1","Not significant",0.159654179538167
"ENSG00000110074","ENSG00000110074","FOXRED1","FAD dependent oxidoreductase domain containing 1","55572",91.778190038904,-0.0643075947518093,0.0973856297999994,0.526995172201386,0.578095144297373,"Cluster 2 vs Cluster 1","Not significant",0.0643075947518093
"ENSG00000101997","ENSG00000101997","CCDC22","coiled-coil domain containing 22","28952",126.387991237424,0.056085780303638,0.0888603381728313,0.527069648688558,0.578143354003122,"Cluster 2 vs Cluster 1","Not significant",0.056085780303638
"ENSG00000170689","ENSG00000170689","HOXB9","homeobox B9","3219",0.93226478230094,-0.167615003633705,0.371159144801722,0.52716924657337,0.578219112220924,"Cluster 2 vs Cluster 1","Not significant",0.167615003633705
"ENSG00000139354","ENSG00000139354","GAS2L3","growth arrest specific 2 like 3","283431",5.88227062007049,-0.12333745815128,0.213336290088488,0.52759887896756,0.578656834996679,"Cluster 2 vs Cluster 1","Not significant",0.12333745815128
"ENSG00000266538","ENSG00000266538",NA,NA,NA,5.3297438106739,-0.135122096374418,0.230608285425405,0.52766118819387,0.578659258721673,"Cluster 2 vs Cluster 1","Not significant",0.135122096374418
"ENSG00000188385","ENSG00000188385","JAKMIP3","Janus kinase and microtubule interacting protein 3","282973",2.45375269603204,0.131594229135388,0.222273104537822,0.527662199749951,0.578659258721673,"Cluster 2 vs Cluster 1","Not significant",0.131594229135388
"ENSG00000255857","ENSG00000255857","PXN-AS1","PXN antisense RNA 1","100506649",10.7979279802864,0.11769821460482,0.202192317873675,0.527820906411361,0.578799787239048,"Cluster 2 vs Cluster 1","Not significant",0.11769821460482
