"Ensembl","EnsemblBase","SYMBOL","GENENAME","ENTREZID","baseMean","log2FoldChange","lfcSE","pvalue","padj","Comparison","Direction","AbsoluteLFC"
"ENSG00000123684","ENSG00000123684","LPGAT1","lysophosphatidylglycerol acyltransferase 1","9926",1686.1280633186,-1.45410436666559,0.155616799351058,1.50820594866236e-21,6.93262239217666e-20,"Cluster 4 vs Cluster 1","Downregulated",1.45410436666559
"ENSG00000197779","ENSG00000197779","ZNF81","zinc finger protein 81","347344",62.0926988223219,-1.59482933044277,0.171059648420845,1.69526074769681e-21,7.71751154804858e-20,"Cluster 4 vs Cluster 1","Downregulated",1.59482933044277
"ENSG00000189180","ENSG00000189180","ZNF33A","zinc finger protein 33A","7581",786.183151447347,-1.38620131679195,0.14826771666138,1.72999976567378e-21,7.85677111806476e-20,"Cluster 4 vs Cluster 1","Downregulated",1.38620131679195
"ENSG00000153339","ENSG00000153339","TRAPPC8","trafficking protein particle complex subunit 8","22878",563.067912563001,-1.25184055055228,0.133497674134404,1.77007353039027e-21,8.01953409534235e-20,"Cluster 4 vs Cluster 1","Downregulated",1.25184055055228
"ENSG00000055208","ENSG00000055208","TAB2","TGF-beta activated kinase 1 (MAP3K7) binding protein 2","23118",1057.6407253404,-1.36349199165994,0.146057081018987,1.85847150523841e-21,8.36003167843351e-20,"Cluster 4 vs Cluster 1","Downregulated",1.36349199165994
"ENSG00000152926","ENSG00000152926","ZNF117","zinc finger protein 117","51351",583.524019634122,-2.6015142666343,0.283420450706536,1.87481034072016e-21,8.41354460487165e-20,"Cluster 4 vs Cluster 1","Downregulated",2.6015142666343
"ENSG00000185261","ENSG00000185261","KIAA0825","KIAA0825","285600",61.4872702943304,-2.16501441720081,0.232987471639224,1.91278977801584e-21,8.56369097306475e-20,"Cluster 4 vs Cluster 1","Downregulated",2.16501441720081
"ENSG00000148158","ENSG00000148158","SNX30","sorting nexin family member 30","401548",233.130035364353,-1.42042083859103,0.152206893637229,1.98998916668117e-21,8.88830538646414e-20,"Cluster 4 vs Cluster 1","Downregulated",1.42042083859103
"ENSG00000011523","ENSG00000011523","CEP68","centrosomal protein 68","23177",113.270623621482,-1.30587315078859,0.139772522697759,2.10094329190116e-21,9.31795411288624e-20,"Cluster 4 vs Cluster 1","Downregulated",1.30587315078859
"ENSG00000153317","ENSG00000153317","ASAP1","ArfGAP with SH3 domain, ankyrin repeat and PH domain 1","50807",1618.349875902,-1.44782919650016,0.15568186283167,2.20249522143773e-21,9.7455267531747e-20,"Cluster 4 vs Cluster 1","Downregulated",1.44782919650016
"ENSG00000175538","ENSG00000175538","KCNE3","potassium voltage-gated channel subfamily E regulatory subunit 3","10008",1180.38813691896,-1.30108480857258,0.139694549619071,2.51409114548894e-21,1.09704742196474e-19,"Cluster 4 vs Cluster 1","Downregulated",1.30108480857258
"ENSG00000156273","ENSG00000156273","BACH1","BTB domain and CNC homolog 1","571",2270.27239595588,-1.77554806927218,0.192060824550331,2.54956081777394e-21,1.1099674199311e-19,"Cluster 4 vs Cluster 1","Downregulated",1.77554806927218
"ENSG00000118482","ENSG00000118482","PHF3","PHD finger protein 3","23469",737.843587516064,-1.13765473721978,0.121791334160025,2.94517045721309e-21,1.27925775501609e-19,"Cluster 4 vs Cluster 1","Downregulated",1.13765473721978
"ENSG00000137575","ENSG00000137575","SDCBP","syndecan binding protein","6386",9882.4016280121,-1.82829875254647,0.198315369550213,2.96514165222101e-21,1.28498518557807e-19,"Cluster 4 vs Cluster 1","Downregulated",1.82829875254647
"ENSG00000114331","ENSG00000114331","ACAP2","ArfGAP with coiled-coil, ankyrin repeat and PH domains 2","23527",1862.49177783124,-1.35171289646567,0.146412169279679,3.23946734369146e-21,1.39747226776375e-19,"Cluster 4 vs Cluster 1","Downregulated",1.35171289646567
"ENSG00000151151","ENSG00000151151","IPMK","inositol polyphosphate multikinase","253430",418.37251225896,-2.26946792669169,0.247228632339678,3.3232713706054e-21,1.42712274867404e-19,"Cluster 4 vs Cluster 1","Downregulated",2.26946792669169
"ENSG00000138678","ENSG00000138678","GPAT3","glycerol-3-phosphate acyltransferase 3","84803",710.062055857493,-1.74580242232374,0.193219874742043,3.91583449815258e-21,1.6627370790586e-19,"Cluster 4 vs Cluster 1","Downregulated",1.74580242232374
"ENSG00000105856","ENSG00000105856","HBP1","HMG-box transcription factor 1","26959",1250.79131346519,-1.19011778638308,0.128007510879525,3.93856175671255e-21,1.66864614202734e-19,"Cluster 4 vs Cluster 1","Downregulated",1.19011778638308
"ENSG00000156671","ENSG00000156671","SAMD8","sterile alpha motif domain containing 8","142891",450.774522187424,-1.48790300202998,0.161118506503882,4.47327181810027e-21,1.87837742109053e-19,"Cluster 4 vs Cluster 1","Downregulated",1.48790300202998
"ENSG00000165359","ENSG00000165359","INTS6L","integrator complex subunit 6 like","203522",201.451971504356,-1.38888668377746,0.150501158543874,4.6389136861108e-21,1.93933217191096e-19,"Cluster 4 vs Cluster 1","Downregulated",1.38888668377746
"ENSG00000100614","ENSG00000100614","PPM1A","protein phosphatase, Mg2+/Mn2+ dependent 1A","5494",1654.52281201248,-2.16712457174352,0.237444835316676,5.10178842813821e-21,2.11880853622986e-19,"Cluster 4 vs Cluster 1","Downregulated",2.16712457174352
"ENSG00000111647","ENSG00000111647","BLTP3B","bridge-like lipid transfer protein family member 3B","23074",386.735993214824,-1.43348387857984,0.155434126738056,5.59581420501886e-21,2.30879149051519e-19,"Cluster 4 vs Cluster 1","Downregulated",1.43348387857984
"ENSG00000125772","ENSG00000125772","GPCPD1","glycerophosphocholine phosphodiesterase 1","56261",1601.74072189645,-1.4919113548682,0.162369249684526,6.00148185128359e-21,2.46542436658587e-19,"Cluster 4 vs Cluster 1","Downregulated",1.4919113548682
"ENSG00000065413","ENSG00000065413","ANKRD44","ankyrin repeat domain 44","91526",1464.81222043958,-1.31800405689287,0.142998212511435,7.83485864948471e-21,3.17722811785742e-19,"Cluster 4 vs Cluster 1","Downregulated",1.31800405689287
"ENSG00000060138","ENSG00000060138","YBX3","Y-box binding protein 3","8531",7694.46951022534,-3.64696675076125,0.406929886203129,9.52499135376592e-21,3.83796353739615e-19,"Cluster 4 vs Cluster 1","Downregulated",3.64696675076125
"ENSG00000163660","ENSG00000163660","CCNL1","cyclin L1","57018",1512.83718951723,-1.57806742287203,0.173199410100561,1.09991827277755e-20,4.41318903598756e-19,"Cluster 4 vs Cluster 1","Downregulated",1.57806742287203
"ENSG00000198399","ENSG00000198399","ITSN2","intersectin 2","50618",1319.32850838399,-1.12536241581722,0.122524798257767,1.1195200761668e-20,4.47288421992551e-19,"Cluster 4 vs Cluster 1","Downregulated",1.12536241581722
"ENSG00000186088","ENSG00000186088","GSAP","gamma-secretase activating protein","54103",347.771870722994,-1.50952791570209,0.165383236643138,1.14685637793914e-20,4.56285001794357e-19,"Cluster 4 vs Cluster 1","Downregulated",1.50952791570209
"ENSG00000197971","ENSG00000197971","MBP","myelin basic protein","4155",2703.38100105742,-1.23992751612348,0.135601421415074,1.17018928601163e-20,4.63620181976742e-19,"Cluster 4 vs Cluster 1","Downregulated",1.23992751612348
"ENSG00000266412","ENSG00000266412","NCOA4","nuclear receptor coactivator 4","8031",8350.57629287283,-2.63461283810237,0.292836711691604,1.17470915541892e-20,4.64439289881492e-19,"Cluster 4 vs Cluster 1","Downregulated",2.63461283810237
"ENSG00000112531","ENSG00000112531","QKI","QKI, KH domain containing RNA binding","9444",1404.13021485976,-1.55123546172179,0.170341169147988,1.19492297303824e-20,4.71446901320795e-19,"Cluster 4 vs Cluster 1","Downregulated",1.55123546172179
"ENSG00000174718","ENSG00000174718","RESF1","retroelement silencing factor 1","55196",5200.38763209753,-1.78962590110939,0.199772652046921,1.27637210895891e-20,5.02535031173885e-19,"Cluster 4 vs Cluster 1","Downregulated",1.78962590110939
"ENSG00000215301","ENSG00000215301","DDX3X","DEAD-box helicase 3 X-linked","1654",3597.60542411742,-1.53136560155074,0.168472346061796,1.40551108167979e-20,5.49949769934955e-19,"Cluster 4 vs Cluster 1","Downregulated",1.53136560155074
"ENSG00000257743","ENSG00000257743","MGAM2","maltase-glucoamylase 2 (putative)","93432",295.793805212903,-2.92686713155176,0.3265544227433,1.42439124034732e-20,5.55043648347685e-19,"Cluster 4 vs Cluster 1","Downregulated",2.92686713155176
"ENSG00000150054","ENSG00000150054","MPP7","MAGUK p55 scaffold protein 7","143098",268.623235052472,-1.68157467762649,0.18500483313123,1.45606084965716e-20,5.65059023991952e-19,"Cluster 4 vs Cluster 1","Downregulated",1.68157467762649
"ENSG00000159256","ENSG00000159256","MORC3","MORC family CW-type zinc finger 3","23515",848.579767398051,-1.40786025459659,0.154753524081377,1.53792837476086e-20,5.9439362369839e-19,"Cluster 4 vs Cluster 1","Downregulated",1.40786025459659
"ENSG00000138641","ENSG00000138641","HERC3","HECT and RLD domain containing E3 ubiquitin protein ligase 3","8916",663.410082648823,-1.24381484164729,0.136362544188913,1.69773211389359e-20,6.53488836847901e-19,"Cluster 4 vs Cluster 1","Downregulated",1.24381484164729
"ENSG00000173209","ENSG00000173209","AHSA2P","activator of HSP90 ATPase homolog 2, pseudogene","130872",577.668074126434,-1.12022762333571,0.122531417460665,1.74029485546876e-20,6.68513265169723e-19,"Cluster 4 vs Cluster 1","Downregulated",1.12022762333571
"ENSG00000130830","ENSG00000130830","MPP1","MAGUK p55 scaffold protein 1","4354",3334.30196819058,-2.68424702282202,0.300214529833053,1.80432539043721e-20,6.91706766074896e-19,"Cluster 4 vs Cluster 1","Downregulated",2.68424702282202
"ENSG00000149212","ENSG00000149212","SESN3","sestrin 3","143686",1032.56685274497,-2.61690757932828,0.292491657452348,1.87400326055454e-20,7.16967146431955e-19,"Cluster 4 vs Cluster 1","Downregulated",2.61690757932828
"ENSG00000071189","ENSG00000071189","SNX13","sorting nexin 13","23161",369.502504037386,-1.53674907592218,0.170005614388374,2.28093125266289e-20,8.60483586910954e-19,"Cluster 4 vs Cluster 1","Downregulated",1.53674907592218
"ENSG00000101972","ENSG00000101972","STAG2","STAG2 cohesin complex component","10735",1742.29455954059,-1.45805866653384,0.161119099991912,2.29131624464359e-20,8.62682843758656e-19,"Cluster 4 vs Cluster 1","Downregulated",1.45805866653384
"ENSG00000147459","ENSG00000147459","DOCK5","dedicator of cytokinesis 5","80005",1984.28521184939,-1.56005850130116,0.173585942924276,2.38668104243001e-20,8.91498334941607e-19,"Cluster 4 vs Cluster 1","Downregulated",1.56005850130116
"ENSG00000179456","ENSG00000179456","ZBTB18","zinc finger and BTB domain containing 18","10472",883.859594609975,-1.5272364633091,0.168764095500645,2.47503857197691e-20,9.1906432306076e-19,"Cluster 4 vs Cluster 1","Downregulated",1.5272364633091
"ENSG00000133104","ENSG00000133104","SPART","spartin","23111",317.776362756287,-1.31795745414949,0.145143806413414,2.5010657189439e-20,9.25101222370305e-19,"Cluster 4 vs Cluster 1","Downregulated",1.31795745414949
"ENSG00000267731","ENSG00000267731",NA,NA,NA,17.1340203377201,-3.09795182003832,0.347067181893794,2.56147872730236e-20,9.45600080655987e-19,"Cluster 4 vs Cluster 1","Downregulated",3.09795182003832
"ENSG00000121741","ENSG00000121741","ZMYM2","zinc finger MYM-type containing 2","7750",512.218964826659,-1.42782828226901,0.157642311653621,2.69894445851469e-20,9.90554460375022e-19,"Cluster 4 vs Cluster 1","Downregulated",1.42782828226901
"ENSG00000155099","ENSG00000155099","PIP4P2","phosphatidylinositol-4,5-bisphosphate 4-phosphatase 2","55529",457.177845990691,-1.44909284048867,0.160372710556196,2.72925677266854e-20,9.97812061019245e-19,"Cluster 4 vs Cluster 1","Downregulated",1.44909284048867
"ENSG00000163393","ENSG00000163393","SLC22A15","solute carrier family 22 member 15","55356",282.58495255681,-1.74428022965494,0.194272947966133,3.42507531105091e-20,1.22848629243716e-18,"Cluster 4 vs Cluster 1","Downregulated",1.74428022965494
"ENSG00000115020","ENSG00000115020","PIKFYVE","phosphoinositide kinase, FYVE-type zinc finger containing","200576",473.356608114518,-1.59171201154972,0.176731892728948,3.68059026798353e-20,1.31020711456903e-18,"Cluster 4 vs Cluster 1","Downregulated",1.59171201154972
"ENSG00000185278","ENSG00000185278","ZBTB37","zinc finger and BTB domain containing 37","84614",514.233286015079,-1.51116844324495,0.167502165419471,3.67993829867209e-20,1.31020711456903e-18,"Cluster 4 vs Cluster 1","Downregulated",1.51116844324495
"ENSG00000138468","ENSG00000138468","SENP7","SUMO specific peptidase 7","57337",276.724934061688,-1.84116160699151,0.205217144375526,3.74644677286692e-20,1.33114838620176e-18,"Cluster 4 vs Cluster 1","Downregulated",1.84116160699151
"ENSG00000133606","ENSG00000133606","MKRN1","makorin ring finger protein 1","23608",5254.55173727469,-2.71873711931888,0.306885709774538,3.99920083387113e-20,1.41564234377292e-18,"Cluster 4 vs Cluster 1","Downregulated",2.71873711931888
"ENSG00000091039","ENSG00000091039","OSBPL8","oxysterol binding protein like 8","114882",1983.25920778123,-1.83986573485201,0.205421052309781,4.25037796552139e-20,1.49895079908835e-18,"Cluster 4 vs Cluster 1","Downregulated",1.83986573485201
"ENSG00000147133","ENSG00000147133","TAF1","TATA-box binding protein associated factor 1","6872",309.491608178117,-1.15541422891113,0.128135779727799,4.44973457284667e-20,1.5634336426822e-18,"Cluster 4 vs Cluster 1","Downregulated",1.15541422891113
"ENSG00000235105","ENSG00000235105",NA,NA,NA,6.64329521278137,-5.42631917550314,0.677436620375396,4.6701269937737e-20,1.62878204434781e-18,"Cluster 4 vs Cluster 1","Downregulated",5.42631917550314
"ENSG00000225830","ENSG00000225830","ERCC6","ERCC excision repair 6, chromatin remodeling factor","2074",101.004980668961,-1.10520493679049,0.122223702671893,4.76950833283003e-20,1.65430309170577e-18,"Cluster 4 vs Cluster 1","Downregulated",1.10520493679049
"ENSG00000108946","ENSG00000108946","PRKAR1A","protein kinase cAMP-dependent type I regulatory subunit alpha","5573",2823.9848356288,-1.54704524337918,0.172794372303987,4.8274382301083e-20,1.67133501282982e-18,"Cluster 4 vs Cluster 1","Downregulated",1.54704524337918
"ENSG00000115548","ENSG00000115548","KDM3A","lysine demethylase 3A","55818",570.916948020129,-1.36499702511145,0.150891460644884,4.91402373657054e-20,1.6982076920287e-18,"Cluster 4 vs Cluster 1","Downregulated",1.36499702511145
"ENSG00000184226","ENSG00000184226","PCDH9","protocadherin 9","5101",44.256536763642,-3.53331372244535,0.401411791794202,5.10698506709514e-20,1.76167728962929e-18,"Cluster 4 vs Cluster 1","Downregulated",3.53331372244535
"ENSG00000170852","ENSG00000170852","KBTBD2","kelch repeat and BTB domain containing 2","25948",677.331519738936,-1.28896740129761,0.14263685094377,5.1256837486603e-20,1.76491270603871e-18,"Cluster 4 vs Cluster 1","Downregulated",1.28896740129761
"ENSG00000283839","ENSG00000283839","LOC105373780","proline-rich protein 18-like","105373780",110.341256845989,-1.69209170184174,0.189005708672119,5.56211335578322e-20,1.90135925508705e-18,"Cluster 4 vs Cluster 1","Downregulated",1.69209170184174
"ENSG00000106780","ENSG00000106780","MEGF9","multiple EGF like domains 9","1955",4277.03283930896,-1.68342460570178,0.188809099003546,5.69506796568471e-20,1.94330084926373e-18,"Cluster 4 vs Cluster 1","Downregulated",1.68342460570178
"ENSG00000109381","ENSG00000109381","ELF2","E74 like ETS transcription factor 2","1998",504.446154234136,-1.12397820321304,0.124705792727149,6.23944889810827e-20,2.12522811569019e-18,"Cluster 4 vs Cluster 1","Downregulated",1.12397820321304
"ENSG00000152520","ENSG00000152520","PAN3","poly(A) specific ribonuclease subunit PAN3","255967",682.000191969263,-1.27832896326391,0.142130820015079,6.54697445404805e-20,2.22198211847244e-18,"Cluster 4 vs Cluster 1","Downregulated",1.27832896326391
"ENSG00000136842","ENSG00000136842","TMOD1","tropomodulin 1","7111",575.958476498762,-4.20968713471153,0.484215094978387,6.84951963199607e-20,2.32050452219574e-18,"Cluster 4 vs Cluster 1","Downregulated",4.20968713471153
"ENSG00000168300","ENSG00000168300","PCMTD1","protein-L-isoaspartate (D-aspartate) O-methyltransferase domain containing 1","115294",591.082805344768,-1.7964884471352,0.20215366368008,7.98382411464397e-20,2.68557124481576e-18,"Cluster 4 vs Cluster 1","Downregulated",1.7964884471352
"ENSG00000172466","ENSG00000172466","ZNF24","zinc finger protein 24","7572",770.482856045073,-1.23367090370255,0.137887762516199,8.28081034725352e-20,2.77561037798738e-18,"Cluster 4 vs Cluster 1","Downregulated",1.23367090370255
"ENSG00000143622","ENSG00000143622","RIT1","Ras like without CAAX 1","6016",759.627215715427,-1.23248286343006,0.137974408482563,8.30274069098707e-20,2.77804422625288e-18,"Cluster 4 vs Cluster 1","Downregulated",1.23248286343006
"ENSG00000031003","ENSG00000031003","FAM13B","family with sequence similarity 13 member B","51306",347.128616256701,-1.05887984466717,0.11716567851976,8.45648374962075e-20,2.81456747364355e-18,"Cluster 4 vs Cluster 1","Downregulated",1.05887984466717
"ENSG00000008294","ENSG00000008294","SPAG9","sperm associated antigen 9","9043",847.280927240379,-1.24937945021537,0.140007640457104,9.65913509969029e-20,3.17577605065859e-18,"Cluster 4 vs Cluster 1","Downregulated",1.24937945021537
"ENSG00000104763","ENSG00000104763","ASAH1","N-acylsphingosine amidohydrolase 1","427",4026.29867991934,-1.3031036824327,0.146092046104499,1.00818632455085e-19,3.29499797465554e-18,"Cluster 4 vs Cluster 1","Downregulated",1.3031036824327
"ENSG00000109787","ENSG00000109787","KLF3","KLF transcription factor 3","51274",1159.90736742031,-1.37302680685775,0.153828156249642,1.06907624214369e-19,3.47872265871428e-18,"Cluster 4 vs Cluster 1","Downregulated",1.37302680685775
