"Ensembl","EnsemblBase","SYMBOL","GENENAME","ENTREZID","baseMean","log2FoldChange","lfcSE","pvalue","padj","Comparison","Direction","AbsoluteLFC"
"ENSG00000143199","ENSG00000143199","ADCY10","adenylate cyclase 10","55811",3.97646084448638,1.14520317435545,0.289710980696898,2.69755403704819e-05,5.29995625621108e-05,"Cluster 3 vs Cluster 1","Upregulated",1.14520317435545
"ENSG00000213085","ENSG00000213085","CFAP45","cilia and flagella associated protein 45","25790",26.0644459418557,1.04061273969178,0.267994560406138,2.88036711152503e-05,5.64683150704566e-05,"Cluster 3 vs Cluster 1","Upregulated",1.04061273969178
"ENSG00000212747","ENSG00000212747","RTL8B","retrotransposon Gag like 8B","441518",2.3535262517821,1.04823106859449,0.268251743411448,2.90763872123206e-05,5.69911634265088e-05,"Cluster 3 vs Cluster 1","Upregulated",1.04823106859449
"ENSG00000254521","ENSG00000254521","SIGLEC12","sialic acid binding Ig like lectin 12","89858",13.2630871833488,1.61384858466665,0.4637964350936,2.92918161470887e-05,5.73896559273294e-05,"Cluster 3 vs Cluster 1","Upregulated",1.61384858466665
"ENSG00000200840","ENSG00000200840","RNU6-82P","RNA, U6 small nuclear 82, pseudogene","100873781",1.43324634147546,1.53128996573948,0.406945024072256,3.15764866312506e-05,6.17381275885426e-05,"Cluster 3 vs Cluster 1","Upregulated",1.53128996573948
"ENSG00000218596","ENSG00000218596",NA,NA,NA,1.6557676548313,1.68961465479768,0.452519983260417,3.21970387428148e-05,6.28865016204029e-05,"Cluster 3 vs Cluster 1","Upregulated",1.68961465479768
"ENSG00000129538","ENSG00000129538","RNASE1","ribonuclease A family member 1, pancreatic","6035",36.1395615147593,1.19886945518878,0.321238715603364,3.34569866316877e-05,6.52868019403299e-05,"Cluster 3 vs Cluster 1","Upregulated",1.19886945518878
"ENSG00000180251","ENSG00000180251","SLC9A4","solute carrier family 9 member A4","389015",4.3629207389231,1.92145998293466,0.541733837623371,3.34833392560103e-05,6.53314938007751e-05,"Cluster 3 vs Cluster 1","Upregulated",1.92145998293466
"ENSG00000226337","ENSG00000226337","TMEM252-DT","TMEM252 divergent transcript","105376072",4.86528841581211,1.17891418724451,0.310553397495192,3.60206410282285e-05,7.00728197013447e-05,"Cluster 3 vs Cluster 1","Upregulated",1.17891418724451
"ENSG00000200183","ENSG00000200183","RNU6-238P","RNA, U6 small nuclear 238, pseudogene","106481253",2.29988069070845,1.30372718682093,0.351884441408714,3.60836586106203e-05,7.01882011881601e-05,"Cluster 3 vs Cluster 1","Upregulated",1.30372718682093
"ENSG00000188037","ENSG00000188037","CLCN1","chloride voltage-gated channel 1","1180",4.3029522480768,1.30188689062617,0.349895762824395,3.67815367620835e-05,7.14722699774612e-05,"Cluster 3 vs Cluster 1","Upregulated",1.30188689062617
"ENSG00000224789","ENSG00000224789",NA,NA,NA,7.7783376491895,1.27821546932175,0.344907157274867,3.69792201589282e-05,7.18342877597479e-05,"Cluster 3 vs Cluster 1","Upregulated",1.27821546932175
"ENSG00000119917","ENSG00000119917","IFIT3","interferon induced protein with tetratricopeptide repeats 3","3437",8074.75342381493,1.2883429268814,0.351167046098473,3.82351891077769e-05,7.41903700126106e-05,"Cluster 3 vs Cluster 1","Upregulated",1.2883429268814
"ENSG00000272636","ENSG00000272636","DOC2B","double C2 domain beta","8447",15.8083040587896,1.32089279641617,0.367386936141039,3.87603743566665e-05,7.51555205863162e-05,"Cluster 3 vs Cluster 1","Upregulated",1.32089279641617
"ENSG00000259238","ENSG00000259238",NA,NA,NA,1.84680716118338,1.22776821091464,0.32313936915046,3.92141729122406e-05,7.59887451767127e-05,"Cluster 3 vs Cluster 1","Upregulated",1.22776821091464
"ENSG00000275022","ENSG00000275022","MIR6753","microRNA 6753","102465451",2.15935214754028,1.25531011560729,0.322413419065077,3.92499797163865e-05,7.60450306534496e-05,"Cluster 3 vs Cluster 1","Upregulated",1.25531011560729
"ENSG00000157150","ENSG00000157150","TIMP4","TIMP metallopeptidase inhibitor 4","7079",2.47227307058844,2.19745609836647,0.6267849548899,3.93377531280974e-05,7.62048249529367e-05,"Cluster 3 vs Cluster 1","Upregulated",2.19745609836647
"ENSG00000177675","ENSG00000177675","CD163L1","CD163 molecule like 1","283316",8.06565559436766,1.39303495354341,0.395848443273637,3.97928824179548e-05,7.70313408188927e-05,"Cluster 3 vs Cluster 1","Upregulated",1.39303495354341
"ENSG00000279122","ENSG00000279122",NA,NA,NA,2.66789929916433,1.04594105146258,0.267798931226851,3.99237420270828e-05,7.72688632099024e-05,"Cluster 3 vs Cluster 1","Upregulated",1.04594105146258
"ENSG00000186152","ENSG00000186152",NA,NA,NA,5.92053080340382,1.17084089221294,0.30915310482695,4.02667598568446e-05,7.79168180411692e-05,"Cluster 3 vs Cluster 1","Upregulated",1.17084089221294
"ENSG00000231852","ENSG00000231852","CYP21A2","cytochrome P450 family 21 subfamily A member 2","1589",0.954348809732087,2.08334598459906,0.559839328024087,4.09389954162785e-05,7.91448239274685e-05,"Cluster 3 vs Cluster 1","Upregulated",2.08334598459906
"ENSG00000219433","ENSG00000219433",NA,NA,NA,2.20731444791355,1.14814247739052,0.299150255664237,4.25853546683958e-05,8.2210137279315e-05,"Cluster 3 vs Cluster 1","Upregulated",1.14814247739052
"ENSG00000266421","ENSG00000266421","MIR4451","microRNA 4451","100616349",12.3700434098119,1.1984578840131,0.320591765629666,4.28945095473432e-05,8.27900756020777e-05,"Cluster 3 vs Cluster 1","Upregulated",1.1984578840131
"ENSG00000172927","ENSG00000172927","MYEOV","myeloma overexpressed","26579",7.01975876968693,1.09142001187067,0.299079334092554,4.40794874282211e-05,8.49646140372164e-05,"Cluster 3 vs Cluster 1","Upregulated",1.09142001187067
"ENSG00000251682","ENSG00000251682",NA,NA,NA,2.71837958250945,1.06022252831795,0.274737565497807,4.43134653413323e-05,8.53808532540595e-05,"Cluster 3 vs Cluster 1","Upregulated",1.06022252831795
"ENSG00000125319","ENSG00000125319","HROB","homologous recombination factor with OB-fold","78995",8.37602072877073,1.3612759473694,0.375425791626231,4.49501951875282e-05,8.65196459458694e-05,"Cluster 3 vs Cluster 1","Upregulated",1.3612759473694
"ENSG00000184292","ENSG00000184292","TACSTD2","tumor associated calcium signal transducer 2","4070",17.2646203715004,1.33274270175715,0.370979175714602,4.57017796304436e-05,8.78948210258292e-05,"Cluster 3 vs Cluster 1","Upregulated",1.33274270175715
"ENSG00000170128","ENSG00000170128","GPR25","G protein-coupled receptor 25","2848",2.39957442590493,1.37334829496512,0.369209178554938,4.73434552808962e-05,9.09044262505944e-05,"Cluster 3 vs Cluster 1","Upregulated",1.37334829496512
"ENSG00000161544","ENSG00000161544","CYGB","cytoglobin","114757",1.22463898547058,1.90625266646595,0.544909843284932,4.74891006404446e-05,9.11655943161418e-05,"Cluster 3 vs Cluster 1","Upregulated",1.90625266646595
"ENSG00000250011","ENSG00000250011",NA,NA,NA,3.52623787821745,1.01618923628889,0.261737691320899,4.76640741699626e-05,9.14829468562634e-05,"Cluster 3 vs Cluster 1","Upregulated",1.01618923628889
"ENSG00000166265","ENSG00000166265","CYYR1","cysteine and tyrosine rich 1","116159",18.1117746022009,1.22774024537667,0.33716100076668,4.83488342470501e-05,9.27502251793593e-05,"Cluster 3 vs Cluster 1","Upregulated",1.22774024537667
"ENSG00000279928","ENSG00000279928",NA,NA,NA,1.9809159780896,1.63491001195313,0.478269478809021,4.84483218005723e-05,9.29222522036903e-05,"Cluster 3 vs Cluster 1","Upregulated",1.63491001195313
"ENSG00000258429","ENSG00000258429","PDF","peptide deformylase, mitochondrial","64146",1.54841385844606,1.45636432312049,0.380504343321151,4.86511585484154e-05,9.32923896911595e-05,"Cluster 3 vs Cluster 1","Upregulated",1.45636432312049
"ENSG00000242170","ENSG00000242170","RN7SL329P","RNA, 7SL, cytoplasmic 329, pseudogene","106479343",2.15369795410089,1.37280234122432,0.380414836994814,4.89237488531431e-05,9.37866136026747e-05,"Cluster 3 vs Cluster 1","Upregulated",1.37280234122432
"ENSG00000264304","ENSG00000264304",NA,NA,NA,1.55407725238502,2.00338768799715,0.556535562311194,4.90097660270684e-05,9.39419988887268e-05,"Cluster 3 vs Cluster 1","Upregulated",2.00338768799715
"ENSG00000167994","ENSG00000167994","RAB3IL1","RAB3A interacting protein like 1","5866",65.1617336427802,1.1537616700678,0.319963821024552,5.01801688741863e-05,9.6127052209118e-05,"Cluster 3 vs Cluster 1","Upregulated",1.1537616700678
"ENSG00000206732","ENSG00000206732","RNU6-936P","RNA, U6 small nuclear 936, pseudogene","106481924",1.64764155631134,1.50545469466284,0.400297293078775,5.19927429423639e-05,9.94684883162429e-05,"Cluster 3 vs Cluster 1","Upregulated",1.50545469466284
"ENSG00000255097","ENSG00000255097",NA,NA,NA,3.97534550407221,1.08413168416795,0.284635253059233,5.25115988922149e-05,0.000100420545271207,"Cluster 3 vs Cluster 1","Upregulated",1.08413168416795
"ENSG00000211964","ENSG00000211964","IGHV3-48","immunoglobulin heavy variable 3-48","28424",97.2809001442647,1.53823554003551,0.445820253538041,5.33944894030811e-05,0.000102036815369884,"Cluster 3 vs Cluster 1","Upregulated",1.53823554003551
"ENSG00000240770","ENSG00000240770","C21orf91-OT1","C21orf91 overlapping transcript 1","246312",3.98549560516033,1.00646602573463,0.261157557859955,5.34448719704783e-05,0.000102122791380983,"Cluster 3 vs Cluster 1","Upregulated",1.00646602573463
"ENSG00000204850","ENSG00000204850",NA,NA,NA,1.78669439315124,1.51565304029541,0.415032420919125,5.50298034452237e-05,0.000105002963994524,"Cluster 3 vs Cluster 1","Upregulated",1.51565304029541
"ENSG00000069696","ENSG00000069696","DRD4","dopamine receptor D4","1815",2.35872286485595,1.16320708466124,0.307456392729657,5.54672581140457e-05,0.000105805694416176,"Cluster 3 vs Cluster 1","Upregulated",1.16320708466124
"ENSG00000232626","ENSG00000232626","LOC100420423","FKBP prolyl isomerase 8 pseudogene","100420423",3.95689763284663,1.02739701113523,0.291033285641712,5.63295604656754e-05,0.00010739647801258,"Cluster 3 vs Cluster 1","Upregulated",1.02739701113523
"ENSG00000238966","ENSG00000238966","LOC124900271","small nucleolar RNA SNORD112","124900271",3.02568820612395,1.17064988290239,0.313245550422031,5.9158970794509e-05,0.000112462616834613,"Cluster 3 vs Cluster 1","Upregulated",1.17064988290239
"ENSG00000104951","ENSG00000104951","IL4I1","interleukin 4 induced 1","259307",10.7383743516067,1.08375273334124,0.295980998147731,6.07101020889261e-05,0.000115318747578744,"Cluster 3 vs Cluster 1","Upregulated",1.08375273334124
"ENSG00000283444","ENSG00000283444","GPR141BP","G protein-coupled receptor 141B, pseudogene","100420413",3.41447859312152,1.03853210454728,0.280765928642035,6.23224710236714e-05,0.000118215440329156,"Cluster 3 vs Cluster 1","Upregulated",1.03853210454728
"ENSG00000213509","ENSG00000213509",NA,NA,NA,1.96927439151555,1.16884323337162,0.31338307715413,6.53812262895378e-05,0.000123831349482075,"Cluster 3 vs Cluster 1","Upregulated",1.16884323337162
"ENSG00000226031","ENSG00000226031","FGF13-AS1","FGF13 antisense RNA 1","100129662",2.31777210119491,2.20009416165652,0.660128758245252,6.56793616576775e-05,0.00012438357510731,"Cluster 3 vs Cluster 1","Upregulated",2.20009416165652
"ENSG00000267453","ENSG00000267453",NA,NA,NA,2.8038834256889,1.80848534056804,0.530431427501732,6.67734492422258e-05,0.000126341850509469,"Cluster 3 vs Cluster 1","Upregulated",1.80848534056804
"ENSG00000104808","ENSG00000104808","DHDH","dihydrodiol dehydrogenase","27294",2.48449031072513,1.25204415117486,0.343642397089356,7.00142782111921e-05,0.000132249192176696,"Cluster 3 vs Cluster 1","Upregulated",1.25204415117486
"ENSG00000234199","ENSG00000234199","LINC01191","long intergenic non-protein coding RNA 1191","440900",4.27662623425545,1.04240742049635,0.282006190711267,7.07544080815148e-05,0.000133593916275945,"Cluster 3 vs Cluster 1","Upregulated",1.04240742049635
"ENSG00000270264","ENSG00000270264","NDUFB8P2","NADH:ubiquinone oxidoreductase subunit B8 pseudogene 2","729565",2.53173946555631,1.39168509407475,0.388439740749826,7.09370725696783e-05,0.000133912109282752,"Cluster 3 vs Cluster 1","Upregulated",1.39168509407475
"ENSG00000238078","ENSG00000238078","LINC01352","long intergenic non-protein coding RNA 1352","101929730",1.5174199206143,1.51276984522933,0.434228733881718,7.26897799632046e-05,0.000137070502135136,"Cluster 3 vs Cluster 1","Upregulated",1.51276984522933
"ENSG00000265195","ENSG00000265195","MIR4312","microRNA 4312","100422971",2.87500698294131,1.17137595790584,0.31771828655353,7.5586304261478e-05,0.000142249173219107,"Cluster 3 vs Cluster 1","Upregulated",1.17137595790584
"ENSG00000168309","ENSG00000168309","FAM107A","family with sequence similarity 107 member A","11170",1.89142257930312,1.81117158945823,0.536170043226482,7.69429668459977e-05,0.000144701678860924,"Cluster 3 vs Cluster 1","Upregulated",1.81117158945823
"ENSG00000165238","ENSG00000165238","WNK2","WNK lysine deficient protein kinase 2","65268",2.19985409409527,1.32429894679247,0.384028009719488,7.96633008651889e-05,0.000149550316394226,"Cluster 3 vs Cluster 1","Upregulated",1.32429894679247
"ENSG00000200428","ENSG00000200428",NA,NA,NA,2.70407166447395,1.12183748648353,0.3070686541265,8.29687918400679e-05,0.000155478228761845,"Cluster 3 vs Cluster 1","Upregulated",1.12183748648353
"ENSG00000274512","ENSG00000274512","TBC1D3","TBC1 domain family member 3","729873",27.8608696649624,1.00911496358043,0.278721030446432,8.35866177701903e-05,0.000156574022485842,"Cluster 3 vs Cluster 1","Upregulated",1.00911496358043
"ENSG00000259120","ENSG00000259120","SMIM6","small integral membrane protein 6","100130933",1.35058777634591,1.78734072324911,0.51226340851939,8.4641233601395e-05,0.000158424163070095,"Cluster 3 vs Cluster 1","Upregulated",1.78734072324911
"ENSG00000260249","ENSG00000260249",NA,NA,NA,3.49164177545391,1.24739280470062,0.368045253807167,8.61846502932604e-05,0.00016113781293847,"Cluster 3 vs Cluster 1","Upregulated",1.24739280470062
"ENSG00000236882","ENSG00000236882","LINC01554","long intergenic non-protein coding RNA 1554","202299",3.7063093338953,1.12768148813317,0.314709085152847,8.62519853494281e-05,0.00016123187232726,"Cluster 3 vs Cluster 1","Upregulated",1.12768148813317
"ENSG00000285231","ENSG00000285231","OOSP3","oocyte secreted protein family member 3","112577461",5.31753547464279,1.0063441163285,0.274558360395657,8.74727553087346e-05,0.000163417089872429,"Cluster 3 vs Cluster 1","Upregulated",1.0063441163285
"ENSG00000224533","ENSG00000224533","TMLHE-AS1","TMLHE antisense RNA 1","100507404",2.94355526207876,1.18845007407844,0.331323351732329,8.7875677335731e-05,0.000164153637540351,"Cluster 3 vs Cluster 1","Upregulated",1.18845007407844
"ENSG00000168140","ENSG00000168140","VASN","vasorin","114990",0.969339610234186,2.45773140518631,0.698236484205772,8.7910938136801e-05,0.000164203308653194,"Cluster 3 vs Cluster 1","Upregulated",2.45773140518631
"ENSG00000226839","ENSG00000226839","MTND6P11","MT-ND6 pseudogene 11","106480727",3.97824626075117,1.59182240430832,0.469207389176761,8.9641850500808e-05,0.000167271392726801,"Cluster 3 vs Cluster 1","Upregulated",1.59182240430832
"ENSG00000233133","ENSG00000233133",NA,NA,NA,1.23706681147886,1.51029031439928,0.427182776626886,9.11041521707651e-05,0.000169866144905971,"Cluster 3 vs Cluster 1","Upregulated",1.51029031439928
"ENSG00000160161","ENSG00000160161","CILP2","cartilage intermediate layer protein 2","148113",0.813689449852957,2.13704891573692,0.609737585272472,9.25359747934946e-05,0.000172467895939297,"Cluster 3 vs Cluster 1","Upregulated",2.13704891573692
"ENSG00000223695","ENSG00000223695",NA,NA,NA,1.58608658773844,1.25577358665233,0.345255623428768,9.42689374358806e-05,0.000175542294706067,"Cluster 3 vs Cluster 1","Upregulated",1.25577358665233
"ENSG00000115596","ENSG00000115596","WNT6","Wnt family member 6","7475",1.68688771343227,1.19517099606853,0.34012051687365,9.71718252649485e-05,0.000180699138537666,"Cluster 3 vs Cluster 1","Upregulated",1.19517099606853
"ENSG00000205300","ENSG00000205300",NA,NA,NA,2.63706867716368,1.45720920586318,0.456054148254178,9.84376762823091e-05,0.000182909410658788,"Cluster 3 vs Cluster 1","Upregulated",1.45720920586318
"ENSG00000169181","ENSG00000169181","GSG1L","GSG1 like","146395",0.736525610557601,3.63368520698561,1.03977192925968,9.88177589984407e-05,0.00018359763758584,"Cluster 3 vs Cluster 1","Upregulated",3.63368520698561
"ENSG00000183092","ENSG00000183092","BEGAIN","brain enriched guanylate kinase associated","57596",14.1758436261674,1.07281590313058,0.300222588046941,0.000101675828824816,0.000188759616340002,"Cluster 3 vs Cluster 1","Upregulated",1.07281590313058
"ENSG00000132170","ENSG00000132170","PPARG","peroxisome proliferator activated receptor gamma","5468",22.2938374656725,1.00429173322704,0.283905750163087,0.000103591177578197,0.00019210827663297,"Cluster 3 vs Cluster 1","Upregulated",1.00429173322704
"ENSG00000256518","ENSG00000256518",NA,NA,NA,1.45427934136313,1.8363668950698,0.539274257662265,0.000106677354891777,0.000197560702810529,"Cluster 3 vs Cluster 1","Upregulated",1.8363668950698
"ENSG00000251379","ENSG00000251379",NA,NA,NA,3.05107598261644,1.24453798106507,0.367263944349937,0.000110940021962387,0.000205154002140775,"Cluster 3 vs Cluster 1","Upregulated",1.24453798106507
"ENSG00000230789","ENSG00000230789","ARHGAP26-IT1","ARHGAP26 intronic transcript 1","100874372",4.6070879043077,1.03900951178957,0.291989163817833,0.000111895071105121,0.00020681913493937,"Cluster 3 vs Cluster 1","Upregulated",1.03900951178957
"ENSG00000144485","ENSG00000144485","HES6","hes family bHLH transcription factor 6","55502",16.6309854563374,1.2560776418506,0.377851979285762,0.000112056562039693,0.000207050446591898,"Cluster 3 vs Cluster 1","Upregulated",1.2560776418506
"ENSG00000278112","ENSG00000278112",NA,NA,NA,2.34914152129209,1.19773343414813,0.333447418565224,0.000112909106060963,0.000208550926614895,"Cluster 3 vs Cluster 1","Upregulated",1.19773343414813
"ENSG00000241770","ENSG00000241770",NA,NA,NA,3.59123987642316,1.07210712733312,0.301855743917364,0.000113768607243769,0.000210036058099288,"Cluster 3 vs Cluster 1","Upregulated",1.07210712733312
"ENSG00000259651","ENSG00000259651","MTCO3P23","MT-CO3 pseudogene 23","107075182",5.28419096168076,1.00504882326367,0.279933721132744,0.000114104995629078,0.000210636553974411,"Cluster 3 vs Cluster 1","Upregulated",1.00504882326367
"ENSG00000237892","ENSG00000237892",NA,NA,NA,4.46588802568671,1.0525117981887,0.294044713876397,0.000114742793441768,0.000211772636409727,"Cluster 3 vs Cluster 1","Upregulated",1.0525117981887
